(-0.066961810, 0.231907300, 0.970426900)
(-0.063341220, 0.220902200, 0.973232600)
(-0.050205280, 0.208345000, 0.976761800)
(-0.050205280, 0.208345000, 0.976761800)
(-0.038067550, 0.188470000, 0.981341000)
(-0.038191080, 0.163883800, 0.985739800)
(-0.042741240, 0.136657500, 0.989693400)
(-0.038648320, 0.113813700, 0.992749100)
(-0.023806500, 0.104801500, 0.994207600)
(-0.008189798, 0.101617100, 0.994788900)
(-0.008189798, 0.101617100, 0.994788900)
(0.008510694, 0.098588190, 0.995091300)
(0.006147823, 0.084429170, 0.996408000)
(-0.004012881, 0.073608620, 0.997277900)
(-0.009484517, 0.072066340, 0.997353200)
(-0.011220080, 0.071038180, 0.997410100)
(-0.011246910, 0.066895160, 0.997694700)
(-0.011246910, 0.066895160, 0.997694700)
(-0.010402720, 0.063449760, 0.997929500)
(-0.009393208, 0.063283020, 0.997950100)
(-0.008892152, 0.064052700, 0.997903000)
(-0.007848785, 0.063134640, 0.997971000)
