(0.168945000, 0.070384400, 0.067572870)
(0.056877220, 0.125564500, 0.179957300)
(0.013933310, 0.037221610, 0.071128840)
(0.075336830, 0.028735430, -0.086003190)
(0.076116560, 0.062250210, 0.004811586)
(0.060411490, 0.122362500, 0.102545500)
(0.067011550, -0.006598014, -0.120122300)
(0.067011550, -0.006598014, -0.120122300)
(-0.234453900, -0.290262000, -0.977010300)
(0.124742400, 0.310041500, 0.527507600)
(0.008781955, 0.405062400, 0.250662800)
(-0.056366720, 0.126632300, -0.093121570)
(-0.136764100, -0.031543900, -0.058887920)
(-0.136764100, -0.031543900, -0.058887920)
(-0.098178470, 0.035939590, 0.093556590)
(-0.002615185, 0.029478360, 0.049357990)
(0.053642910, -0.062638660, -0.056615260)
(-0.023774050, -0.101981100, -0.122268700)
(-0.042474590, -0.082699510, -0.150620900)
(0.048711140, -0.040208240, -0.054123170)
(0.048711140, -0.040208240, -0.054123170)
(0.060314880, -0.056401190, -0.095360200)
(-0.028000730, -0.114566500, -0.127994200)
(-0.031504470, -0.136482700, -0.157863400)
(-0.031504470, -0.136482700, -0.157863400)
(0.041103980, -0.113040800, -0.047289580)
(0.095160190, -0.054674560, -0.076200240)
(0.075716880, 0.010268680, -0.048249070)
(-0.017747030, 0.144802500, -0.086265490)
(0.063637010, 0.149741800, -0.088696350)
(0.063637010, 0.149741800, -0.088696350)
(0.056872750, -0.023592100, -0.023038260)
(0.231713300, -0.122836800, -0.045794060)
(0.235810100, 0.054284600, 0.028039380)
(0.130726700, 0.104023700, -0.102108200)
(0.059612990, 0.220594200, -0.010869820)
(0.156532800, -0.012716210, 0.516551700)
(0.156532800, -0.012716210, 0.516551700)
(0.063409350, -0.137763400, 0.191034300)
(0.038755550, -0.102509200, -0.090773220)
(-0.060724970, -0.026963390, -0.162192400)
(0.057538460, 0.019252810, -0.099632300)
(0.059020510, 0.389796600, 0.460943600)
(0.059020510, 0.389796600, 0.460943600)
(-0.083038900, 0.097792300, 0.210952800)
(-0.104478200, -0.146286900, -0.050914090)
(-0.077592710, -0.008412462, -0.161035300)
(0.072112870, 0.012621830, -0.085783380)
(0.072112870, 0.012621830, -0.085783380)
(0.136219900, 0.001151267, 0.184042900)
(0.089258400, 0.206767800, 0.500130800)
(-0.051576440, -0.206973000, 0.148723500)
(-0.153856200, 0.096115560, 0.054282900)
(-0.077054780, 0.235703400, 0.379932700)
(-0.083028980, 0.168838800, 0.379690400)
(-0.083028980, 0.168838800, 0.379690400)
(0.001589222, -0.001892830, 0.173722700)
(0.049166450, 0.064230410, 0.023030590)
(-0.122881100, 0.228986500, 0.024517950)
(0.037695740, 0.139569900, 0.259244700)
(0.037695740, 0.139569900, 0.259244700)
(0.166988000, 0.112554500, 0.061422920)
(-0.059520610, -0.111623000, -0.069210470)
(-0.196832200, 0.106002300, -0.099811920)
(-0.168674300, 0.059813030, 0.153981900)
(-0.005973003, -0.177625800, 0.307860300)
(0.022970200, -0.300720900, 0.136070700)
(0.022970200, -0.300720900, 0.136070700)
(-0.055181070, -0.395577700, -0.034238290)
(-0.110340000, -0.224470400, -0.194511500)
(-0.223330700, 0.197437000, -0.336924100)
(-0.003003885, 0.210752100, -0.213758100)
(-0.003003885, 0.210752100, -0.213758100)
(0.145605500, 0.094254770, 0.063645010)
(0.145605500, 0.094254770, 0.063645010)
(-0.095913770, 0.048994320, -0.095692020)
(-0.241292300, 0.151128900, -0.000793444)
(-0.008556438, -0.046324730, 0.269948300)
(-0.008556438, -0.046324730, 0.269948300)
(0.147913900, -0.270397200, 0.150402100)
(-0.105673000, -0.113348700, 0.058806760)
(0.002662351, -0.071544070, -0.175835200)
(0.001439266, 0.265353400, 0.148259400)
(-0.044615160, 0.182512300, 0.049132060)
(-0.042712800, 0.084092100, -0.108648900)
(-0.042712800, 0.084092100, -0.108648900)
(-0.055849070, 0.137349900, 0.083853830)
(0.018459170, 0.088829900, 0.047731590)
(-0.040969980, -0.171551400, -0.234605600)
(-0.002152092, -0.240370200, -0.254330000)
(0.057516970, -0.136568600, 0.033355980)
(0.057516970, -0.136568600, 0.033355980)
(0.070475810, -0.045864450, -0.014680690)
(0.026860260, -0.119071100, -0.216084700)
(-0.066603500, -0.094152850, -0.127294500)
(-0.046589780, -0.034168810, -0.027593260)
(-0.007750691, -0.093157620, -0.035033600)
(-0.007750691, -0.093157620, -0.035033600)
(-0.080121080, -0.104584200, -0.196450200)
(-0.139438100, -0.108047900, -0.094835200)
(-0.113692500, 0.054339590, 0.114519100)
(-0.048206080, -0.111740000, -0.218758400)
(-0.200768500, -0.071118560, -0.260997800)
(-0.200768500, -0.071118560, -0.260997800)
(-0.257527200, 0.008399382, -0.065236020)
(-0.026432950, -0.103287100, 0.257926800)
(-0.085046820, -0.062117760, 0.080050920)
(-0.128774200, -0.221441100, -0.170891300)
(-0.193929800, 0.064744120, -0.061488610)
(-0.174090200, 0.226260100, 0.121075800)
(-0.174090200, 0.226260100, 0.121075800)
(0.043820060, 0.097077530, 0.432849900)
(0.075325410, 0.099847440, 0.398125600)
(0.075387350, 0.023253050, 0.100805100)
(-0.056863920, 0.202925300, 0.291465500)
(-0.056863920, 0.202925300, 0.291465500)
(-0.013119350, 0.198306900, 0.270755300)
(-0.034605530, 0.234322100, 0.264386300)
(0.112396900, 0.200222100, 0.083151120)
(0.033746920, 0.172813600, 0.211232900)
(0.001022693, 0.221810300, 0.224865500)
(0.001022693, 0.221810300, 0.224865500)
(0.070772210, 0.121457500, 0.156999100)
(0.020998570, 0.318952800, 0.159576700)
(-0.083094500, 0.275690800, 0.328027900)
(-0.062946030, 0.092342830, 0.353318000)
(0.054986790, 0.004376925, 0.178385100)
(0.005687168, 0.013196220, 0.076522090)
(0.005687168, 0.013196220, 0.076522090)
(-0.066235310, -0.068095380, -0.072932090)
(-0.053263300, -0.079306330, -0.018774210)
(-0.015897900, -0.115956100, 0.100777300)
(0.083138700, -0.202014700, 0.060231340)
(-0.025827240, -0.279691500, -0.203749800)
(-0.025827240, -0.279691500, -0.203749800)
(-0.105316900, -0.125300100, -0.277820300)
(-0.016244980, -0.138811200, 0.023669610)
(0.023434280, -0.093034070, 0.131744100)
(0.061575050, -0.041093670, -0.067919090)
(0.061575050, -0.041093670, -0.067919090)
(-0.047262850, 0.077047620, -0.166318600)
(-0.142150000, 0.139160900, -0.123340600)
(-0.063120860, -0.011031980, -0.124369700)
(-0.002271852, -0.101774100, 0.080713470)
(-0.040493040, -0.082602350, 0.060236840)
(-0.040493040, -0.082602350, 0.060236840)
(-0.117749700, -0.079556550, -0.085300270)
(-0.126268000, -0.051127210, -0.143672000)
(-0.121191300, -0.043171370, -0.099352110)
(-0.043636000, -0.060286580, -0.007841910)
(-0.032044340, -0.088390630, -0.130727700)
(-0.093378950, -0.126628200, -0.220207800)
(-0.093378950, -0.126628200, -0.220207800)
(-0.106410900, -0.072901800, -0.133656200)
(-0.105649700, -0.070827890, -0.137545400)
(-0.051537280, -0.050081990, -0.031793530)
(-0.052972510, -0.099769100, -0.106561000)
(-0.052972510, -0.099769100, -0.106561000)
(-0.080017770, -0.126238300, -0.173943500)
(-0.058476680, -0.118275100, -0.115354800)
(-0.016738050, -0.134020000, -0.117727200)
(0.022894250, -0.179381900, -0.123645400)
(0.026948760, -0.187883900, -0.148818800)
(0.000825791, -0.196701400, -0.178072800)
(0.000825791, -0.196701400, -0.178072800)
(-0.029958390, -0.195754800, -0.162458700)
(0.003680522, -0.265290100, -0.141486300)
(0.051731300, -0.316247000, -0.167491500)
(0.005926045, -0.274662300, -0.168993000)
(0.005926045, -0.274662300, -0.168993000)
(0.016553960, -0.178186400, 0.041748300)
(0.028973080, -0.266568100, 0.246120300)
(0.071320350, -0.166162600, 0.097504150)
(0.028457120, -0.105114300, 0.010360720)
(-0.034655950, -0.028639160, 0.085225710)
(-0.034655950, -0.028639160, 0.085225710)
(-0.026315360, 0.002907269, 0.127260600)
(0.074899590, -0.053535840, 0.384295300)
(0.076694590, 0.150861200, 0.508923700)
(-0.017337810, 0.135512100, 0.240010200)
(-0.003445955, 0.141423500, 0.089090970)
(0.000674547, 0.176088300, 0.184551100)
(0.000674547, 0.176088300, 0.184551100)
(-0.001257905, 0.146385400, 0.122186300)
(-0.011064710, 0.027287760, 0.196438800)
(0.043496250, -0.044105970, 0.035363740)
(0.044835410, -0.043581050, -0.071167430)
(0.044835410, -0.043581050, -0.071167430)
(0.001161144, -0.078508960, 0.025099830)
(0.022117600, -0.045545260, 0.239587600)
(0.073017170, 0.095615360, 0.402363100)
(0.045172940, 0.134206800, 0.110249600)
(-0.010851250, 0.050775390, -0.057230670)
(0.006068713, 0.004320594, 0.051800650)
(0.006068713, 0.004320594, 0.051800650)
(-0.002630308, -0.010109230, 0.398255000)
(0.029330300, -0.030883930, 0.194763500)
(-0.039468310, 0.086399990, 0.082825880)
(0.120293100, 0.204688300, -0.413699500)
(-0.182182300, 0.257403000, 0.360730300)
(-0.182182300, 0.257403000, 0.360730300)
(-0.170907500, 0.275070000, 0.358682900)
(0.064448360, -0.215305000, 0.161772900)
(0.010752440, -0.187359500, 0.086277200)
(-0.051769730, 0.022562640, -0.016792640)
(-0.056574560, 0.075510150, -0.035431620)
(-0.056574560, 0.075510150, -0.035431620)
(-0.060638810, 0.085656090, -0.035896470)
(0.053110730, 0.044259230, 0.053591760)
(0.031514340, -0.002729701, -0.036146880)
(-0.012078490, 0.046475520, 0.033837150)
(0.003558060, 0.013480990, 0.063993660)
(0.003558060, 0.013480990, 0.063993660)
