(-0.043019020, 0.060642850, 0.010739700)
(-0.034518490, 0.113765000, -0.025646560)
(-0.034518490, 0.113765000, -0.025646560)
(-0.020998660, 0.134428200, -0.041106750)
(-0.016474520, 0.102511400, -0.043055310)
(0.017026990, 0.028080960, -0.077322580)
(0.044129910, -0.023756980, -0.098211050)
(0.042981830, -0.055633030, -0.074389730)
(0.028573310, -0.069097560, -0.023049900)
(0.028573310, -0.069097560, -0.023049900)
(-0.003919606, -0.081754940, 0.024702670)
(-0.033833340, -0.085151660, 0.051737870)
(-0.016513340, -0.043934620, 0.072208960)
(0.017769270, -0.015513440, 0.075789620)
(0.030571020, -0.031534860, 0.061066610)
(0.025545150, -0.041781750, 0.073563520)
(0.033557750, -0.018025200, 0.071332850)
(0.033557750, -0.018025200, 0.071332850)
(0.051158340, -0.011388190, 0.037605590)
(0.048138650, -0.021319520, -0.008118141)
(0.031375870, -0.034370260, -0.015069310)
(0.007076941, -0.034523520, -0.012980240)
(0.008759843, -0.013545240, -0.014207310)
(0.049140690, 0.055081880, -0.027550180)
(0.049140690, 0.055081880, -0.027550180)
(0.029593770, 0.083712680, -0.017466370)
(-0.034322020, 0.006110025, 0.008421361)
(-0.058614130, -0.071474010, 0.007711452)
(-0.026166170, -0.015220630, 0.030159340)
(0.024370200, 0.008119746, 0.057800540)
(0.021980850, -0.021179290, 0.073966220)
(-0.005156176, -0.020461450, 0.062172990)
(-0.019544960, 0.024011630, 0.032187630)
(-0.018288450, 0.045138160, 0.024661730)
(-0.018288450, 0.045138160, 0.024661730)
(-0.009570733, 0.040938470, 0.007729540)
(0.005932872, 0.026767730, -0.016536290)
(-0.004148048, 0.005425255, -0.016162760)
(-0.010298220, 0.003599478, 0.017265170)
(-0.000412078, 0.007325670, 0.029496590)
(0.010877980, 0.004324460, -0.008679067)
(0.010877980, 0.004324460, -0.008679067)
(-0.010531610, 0.004823000, -0.026193280)
(-0.034595790, -0.014138070, -0.006248555)
(-0.037881210, -0.003647810, 0.004371674)
(-0.012109140, 0.023522380, -0.017132030)
(0.003790682, 0.006452969, -0.001239714)
(0.001731094, -0.007059211, 0.052787520)
(0.001731094, -0.007059211, 0.052787520)
(-0.001496515, -0.016449600, 0.029894140)
(-0.019361000, -0.025436840, -0.016672630)
(-0.003635189, 0.001921518, -0.033983510)
(0.006365574, 0.014005570, -0.009794498)
(-0.007713330, 0.002660381, 0.037228370)
(0.011697390, -0.006208708, 0.098583020)
(0.057078420, -0.058666800, 0.105694900)
(0.057078420, -0.058666800, 0.105694900)
(0.075293650, -0.100612500, -0.010137300)
(0.088982570, 0.016034080, -0.119114200)
(0.055549250, 0.077891330, -0.091934390)
(0.018894480, 0.061378360, -0.038950340)
(-0.025063480, -0.002236163, 0.012529100)
(-0.035089720, -0.047580850, 0.060374200)
(-0.033788160, -0.011300670, 0.067253110)
(-0.033788160, -0.011300670, 0.067253110)
(-0.007391015, 0.023588740, 0.045037650)
(0.015912910, 0.013548840, -0.023658720)
(0.011883160, -0.044964690, -0.040374920)
(0.008280315, -0.050822560, 0.002351158)
(0.005599262, 0.002466907, 0.039304610)
(-0.010120270, 0.011425120, 0.019811110)
(-0.023953070, 0.012069340, 0.011865290)
(-0.023953070, 0.012069340, 0.011865290)
(-0.012275500, -0.002712385, 0.022787280)
(0.006150930, -0.023336830, 0.019508090)
(0.014227600, -0.028461200, 0.005448595)
