6,931121000
6,939074000
6,943460000
6,947199000
6,951169000
6,954700000
6,958176000
6,961997000
6,966162000
6,969885000
6,973713000
6,977312000
6,981694000
6,985518000
6,994040000
6,997947000
6,997947000
6,990528000
6,983708000
6,975561000
6,968637000
6,961480000
6,954343000
6,947316000
6,939705000
6,932880000
6,925278000
6,915955000
6,900372000
6,893377000
6,886270000
6,878906000
6,871948000
6,863169000
6,854891000
6,848158000
6,840972000
6,833517000
6,825517000
6,818189000
6,810914000
6,803557000
6,787548000
6,780306000
6,773059000
6,763942000
6,756402000
6,749554000
6,742708000
6,734992000
6,728114000
6,720089000
6,712499000
6,705115000
6,697872000
6,690745000
6,675182000
6,665918000
6,658842000
6,651666000
6,644208000
6,637313000
6,629673000
6,622394000
6,613731000
6,606506000
6,599294000
6,591753000
6,584421000
6,577406000
6,561017000
6,553168000
6,545541000
6,538537000
6,531006000
6,524158000
6,515772000
6,508405000
6,500297000
6,493546000
6,485759000
6,478738000
6,471387000
6,463622000
6,447456000
6,439566000
6,431783000
6,425011000
6,416067000
6,408810000
6,401442000
6,394391000
6,381290000
6,373292000
6,364091000
6,356970000
6,349432000
6,333510000
6,325764000
6,317927000
6,310591000
6,303514000
6,295994000
6,289067000
6,281482000
6,274821000
6,266619000
6,259079000
6,251575000
6,244600000
6,236951000
6,220841000
6,213133000
6,205666000
6,197669000
6,190134000
6,182974000
6,175744000
6,168624000
6,160710000
6,153337000
6,145883000
6,138124000
6,130913000
6,123181000
6,106423000
6,099389000
6,092026000
6,085021000
6,076533000
6,069070000
6,061772000
6,054601000
6,046782000
6,039893000
6,032185000
6,025343000
6,016500000
6,009272000
5,993889000
5,986754000
5,979517000
5,971906000
5,964173000
5,956591000
5,948799000
5,941648000
5,934882000
5,927244000
5,920419000
5,912926000
5,905610000
5,897676000
5,881974000
5,874861000
5,867804000
5,860500000
5,853526000
5,845465000
5,837426000
5,830023000
5,822862000
5,813970000
5,806124000
5,798925000
5,791821000
5,784773000
5,766034000
5,758455000
5,751032000
5,743701000
5,736503000
5,728913000
5,721773000
5,713795000
5,707012000
5,700090000
5,692257000
5,685282000
5,677802000
5,670827000
5,654913000
5,647101000
5,640164000
5,632560000
5,625093000
5,616652000
5,609676000
5,602579000
5,594629000
5,587299000
5,580332000
5,572927000
5,563812000
5,556164000
5,540447000
5,532370000
5,524872000
5,516634000
5,509552000
5,502604000
5,495790000
5,488362000
5,480473000
5,473331000
5,463977000
5,456482000
5,448558000
5,440915000
5,424801000
5,415060000
5,407812000
5,400976000
5,394183000
5,387311000
5,380191000
5,372954000
5,364978000
5,357453000
5,349638000
5,342493000
5,335397000
5,328495000
5,312886000
5,305290000
5,297500000
5,290184000
5,282738000
5,275537000
5,268578000
5,261916000
5,254587000
5,247135000
5,239502000
5,231957000
5,225079000
5,215422000
5,199310000
5,192104000
5,184282000
5,176390000
5,169126000
5,161841000
5,154280000
5,147116000
5,139437000
5,132153000
5,124912000
5,115668000
5,108315000
5,100973000
5,085221000
5,077852000
5,070201000
5,062595000
5,054435000
5,047564000
5,040030000
5,033062000
5,025970000
5,018373000
5,011481000
5,004290000
4,996441000
4,988729000
4,973279000
4,964828000
4,957537000
4,949811000
4,942852000
4,934632000
4,927512000
4,920349000
4,912715000
4,905058000
4,897789000
4,890711000
4,883191000
4,874479000
4,859255000
4,852103000
4,844270000
4,837439000
4,829687000
4,822578000
4,814063000
4,807012000
4,799637000
4,792759000
4,785007000
4,777672000
4,770617000
4,763139000
4,745555000
4,738204000
4,730560000
4,723145000
4,713913000
4,706165000
4,698489000
4,691212000
4,684301000
4,676513000
4,669306000
4,662115000
4,654736000
4,647291000
4,630366000
4,623349000
4,614215000
4,606677000
4,599587000
4,591960000
4,585365000
4,577577000
4,570277000
4,562326000
4,554860000
4,547072000
4,539899000
4,532047000
4,515506000
4,507780000
4,500840000
4,493027000
4,485782000
4,478826000
4,461027000
4,448098000
4,440889000
4,433561000
4,426351000
4,419230000
4,403016000
4,394833000
4,387892000
4,381136000
4,374039000
4,365581000
4,358485000
4,351174000
4,343991000
4,336427000
4,329307000
4,322156000
4,314260000
4,306639000
4,290823000
4,283068000
4,275219000
4,267878000
4,260599000
4,253613000
4,246049000
4,239153000
4,231645000
4,224735000
4,215749000
4,208542000
4,200840000
4,193871000
4,177238000
4,170122000
4,161970000
4,154245000
4,146979000
4,139955000
4,132844000
4,125530000
4,118275000
4,110970000
4,104033000
4,096301000
4,089260000
4,081550000
4,064384000
4,056799000
4,049515000
4,042066000
4,034493000
4,026849000
4,019065000
4,011180000
4,003457000
3,996425000
3,988555000
3,980077000
3,972445000
3,956449000
3,948769000
3,941338000
3,933874000
3,926667000
3,918315000
3,911251000
3,903584000
3,896760000
3,889753000
3,882360000
3,875628000
3,866625000
3,858439000
3,843213000
3,836040000
3,828431000
3,821366000
3,813181000
3,806276000
3,798095000
3,791226000
3,783550000
3,776571000
3,768901000
3,761757000
3,754782000
3,747632000
3,731147000
3,723606000
3,714752000
3,707553000
3,699911000
3,692362000
3,684745000
3,676766000
3,669149000
3,662147000
3,654785000
3,647512000
3,639789000
3,632612000
3,615309000
3,606420000
3,599017000
3,591627000
3,584671000
3,577848000
3,570339000
3,563154000
3,555086000
3,547981000
3,540368000
3,532925000
3,525174000
3,518392000
3,502774000
3,494717000
3,487444000
3,479645000
3,472705000
3,463200000
3,455707000
3,449063000
3,441351000
3,433546000
3,425656000
3,418163000
3,410791000
3,403568000
3,387501000
3,379536000
3,371332000
3,363156000
3,356059000
3,348204000
3,337364000
3,330172000
3,323184000
3,313723000
3,306596000
3,299275000
3,292348000
3,276196000
3,268251000
3,260103000
3,253170000
3,245991000
3,238792000
3,231311000
3,223659000
3,215056000
3,207642000
3,200081000
3,193142000
3,186128000
3,179329000
3,163592000
3,155973000
3,148695000
3,140985000
3,133070000
3,125883000
3,118213000
3,111226000
3,103771000
3,096580000
3,088939000
3,081565000
3,073485000
3,064987000
3,048919000
3,041514000
3,034307000
3,027215000
3,018816000
3,011110000
3,004032000
3,004032000
3,007894000
3,011425000
3,015230000
3,018623000
3,022758000
3,030306000
3,033672000
3,037733000
3,042280000
3,045980000
3,050044000
3,053548000
3,057373000
3,060937000
3,064843000
3,068717000
3,072369000
3,075952000
3,080291000
3,088535000
3,093548000
3,097900000
3,101471000
3,105326000
3,108771000
3,113026000
3,117441000
3,120897000
3,124824000
3,128294000
3,131834000
3,135525000
3,143568000
3,147613000
3,151507000
3,155300000
3,159277000
3,162831000
3,167423000
3,171629000
3,175427000
3,179159000
3,183127000
3,186766000
3,190578000
3,198367000
3,202504000
3,206154000
3,210007000
3,213786000
3,217720000
3,221529000
3,225399000
3,229498000
3,233234000
3,236658000
3,240755000
3,244612000
3,248152000
3,255877000
3,260046000
3,263543000
3,268301000
3,272144000
3,275759000
3,279396000
3,282851000
3,286311000
3,290483000
3,294061000
3,297793000
3,301227000
3,305101000
3,312958000
3,317487000
3,321372000
3,325077000
3,328846000
3,332533000
3,336241000
3,339967000
3,343470000
3,347389000
3,351344000
3,354768000
3,358185000
3,361969000
3,369965000
3,373645000
3,377322000
3,381242000
3,384914000
3,388285000
3,393282000
3,396856000
3,400467000
3,404260000
3,407716000
3,411881000
3,415577000
3,419451000
3,427506000
3,431268000
3,436791000
3,440740000
3,444330000
3,447885000
3,451221000
3,454965000
3,458422000
3,461817000
3,465874000
3,469740000
3,473387000
3,476921000
3,484648000
3,488528000
3,492963000
3,496608000
3,500757000
3,504110000
3,507862000
3,511428000
3,515307000
3,518955000
3,522740000
3,526523000
3,530527000
3,534453000
3,543169000
3,546699000
3,550377000
3,554110000
3,557784000
3,561649000
3,565151000
3,568642000
3,572161000
3,575565000
3,578961000
3,582861000
3,586323000
3,590352000
3,598418000
3,602253000
3,605805000
3,609291000
3,613000000
3,617347000
3,621398000
3,625062000
3,628650000
3,632577000
3,636175000
3,639862000
3,643588000
3,647207000
3,655851000
3,659561000
3,663342000
3,667623000
3,671194000
3,675249000
3,678836000
3,682819000
3,686434000
3,690227000
3,693789000
3,697519000
3,700976000
3,704605000
3,712677000
3,717161000
3,721068000
3,724518000
3,728054000
3,731942000
3,735474000
3,739377000
3,743159000
3,746772000
3,750395000
3,754152000
3,757844000
3,761414000
3,772443000
3,776455000
3,780058000
3,783687000
3,787271000
3,791672000
3,795207000
3,798589000
3,802459000
3,806134000
3,809645000
3,813391000
3,818152000
3,825814000
3,829706000
3,833174000
3,837004000
3,840590000
3,844116000
3,847923000
3,851416000
3,855268000
3,858725000
3,862775000
3,866991000
3,870661000
3,874461000
3,882283000
3,885703000
3,889644000
3,893402000
3,897201000
3,900890000
3,904731000
3,908377000
3,912131000
3,916467000
3,920434000
3,924004000
3,927647000
3,931446000
3,939819000
3,943759000
3,947352000
3,951530000
3,955065000
3,958929000
3,962599000
3,967056000
3,970890000
3,974421000
3,978298000
3,982199000
3,985850000
3,989401000
3,997657000
4,001415000
4,005570000
4,009915000
4,013510000
4,017855000
4,021399000
4,025046000
4,028513000
4,032552000
4,036190000
4,040374000
4,043845000
4,051911000
4,055646000
4,059108000
4,062867000
4,067135000
4,071053000
4,074738000
4,078109000
4,081976000
4,085591000
4,089387000
4,093307000
4,097074000
4,101156000
4,109018000
4,112586000
4,117078000
4,120962000
4,124744000
4,128654000
4,132474000
4,136175000
4,139579000
4,143463000
4,147093000
4,150582000
4,154249000
4,157687000
4,166877000
4,170789000
4,174331000
4,178194000
4,181982000
4,185736000
4,189637000
4,193493000
4,197115000
4,200786000
4,204125000
4,207593000
4,211383000
4,214979000
4,222980000
4,226755000
4,230340000
4,234045000
4,237668000
4,242076000
4,245711000
4,249555000
4,253461000
4,256877000
4,260689000
4,264307000
4,268137000
4,271658000
4,279441000
4,283724000
4,287291000
4,291643000
4,295632000
4,299020000
4,302776000
4,306323000
4,310109000
4,313642000
4,318033000
4,321482000
4,325256000
4,329057000
4,337056000
4,341881000
4,345482000
4,349392000
4,353076000
4,356878000
4,360513000
4,364263000
4,368218000
4,372148000
4,375552000
4,379394000
4,382884000
4,386540000
4,394769000
4,398483000
4,402511000
4,406224000
4,410171000
4,414120000
4,417752000
4,421305000
4,424802000
4,428086000
4,432072000
4,435662000
4,439418000
4,442989000
4,450881000
4,454814000
4,458362000
4,462528000
4,467010000
4,470533000
4,474225000
4,477902000
4,481359000
4,485079000
4,488508000
4,492621000
4,496164000
4,499895000
4,507617000
4,511225000
4,514976000
4,518395000
4,522383000
4,526075000
4,529751000
4,533261000
4,537006000
4,540506000
4,544162000
4,550634000
4,554412000
4,562125000
4,566647000
4,570260000
4,573964000
4,577605000
4,581541000
4,585263000
4,589057000
4,593081000
4,596878000
4,600470000
4,604081000
4,607627000
4,611599000
4,619661000
4,623177000
4,627028000
4,630736000
4,634170000
4,637901000
4,642552000
4,646266000
4,649889000
4,653519000
4,657087000
4,660785000
4,664205000
4,668310000
4,676536000
4,680369000
4,683687000
4,687537000
4,691964000
4,695703000
4,699611000
4,703306000
4,706906000
4,710600000
4,714069000
4,717991000
4,721389000
4,724885000
4,732846000
4,736801000
4,740474000
4,744207000
4,748014000
4,751654000
4,755193000
4,758835000
4,763068000
4,767389000
4,771089000
4,774837000
4,778296000
4,781862000
4,789869000
4,793942000
4,797686000
4,801082000
4,804974000
4,808685000
4,812323000
4,816740000
4,820642000
4,824518000
4,828131000
4,831906000
4,835551000
4,839076000
4,847261000
4,851161000
4,854801000
4,858277000
4,861791000
4,865635000
4,869533000
4,873062000
4,876886000
4,880809000
4,884589000
4,888182000
4,892347000
4,895984000
4,903969000
4,907720000
4,911670000
4,915364000
4,919244000
4,923065000
4,926792000
4,930280000
4,934202000
4,937669000
4,942273000
4,945821000
4,949583000
4,953484000
4,961545000
4,965364000
4,969289000
4,972866000
4,976454000
4,980298000
4,984089000
4,987679000
4,992197000
4,995896000
4,999712000
5,003417000
5,006857000
5,010664000
5,018647000
5,022177000
5,025915000
5,029719000
5,033471000
5,037130000
5,041642000
5,045415000
5,048965000
5,052485000
5,056184000
5,059997000
5,063629000
5,068016000
5,075984000
5,079601000
5,083251000
5,086653000
5,091583000
5,095275000
5,098757000
5,102503000
5,105824000
5,109573000
5,113197000
5,117378000
5,121464000
5,125103000
5,132649000
5,136096000
5,139965000
5,143653000
5,147509000
5,151654000
5,155256000
5,158603000
5,162420000
5,166844000
5,170268000
5,173696000
5,177561000
5,181641000
5,189785000
5,193810000
5,197455000
5,200994000
5,204612000
5,208206000
5,212166000
5,215622000
5,219390000
5,222874000
5,226422000
5,229986000
5,233631000
5,237373000
5,245636000
5,249262000
5,252791000
5,256145000
5,259843000
5,263328000
5,267534000
5,271632000
5,275170000
5,278562000
5,282006000
5,285992000
5,289564000
5,293242000
5,301387000
5,305459000
5,308968000
5,312952000
5,317200000
5,320965000
5,324726000
5,328242000
5,332142000
5,338481000
5,342938000
5,346531000
5,350258000
5,358124000
5,362127000
5,365696000
5,369390000
5,373223000
5,376885000
5,380733000
5,384011000
5,387746000
5,392418000
5,395881000
5,399649000
5,403331000
5,406860000
5,414651000
5,418445000
5,422582000
5,426163000
5,429754000
5,433574000
5,437567000
5,441956000
5,445617000
5,449584000
5,453325000
5,456777000
5,460458000
5,463919000
5,471983000
5,475647000
5,479549000
5,483338000
5,487220000
5,491496000
5,495371000
5,498937000
5,502705000
5,506307000
5,510045000
5,513758000
5,517992000
5,525887000
5,529465000
5,532887000
5,536538000
5,540657000
5,544152000
5,547684000
5,551388000
5,555157000
5,558805000
5,562478000
5,566903000
5,570889000
5,574475000
5,582390000
5,586220000
5,589934000
5,593543000
5,597155000
5,601065000
5,604629000
5,608486000
5,612212000
5,615700000
5,619611000
5,623215000
5,626709000
5,630638000
5,638612000
5,642937000
5,646743000
5,650304000
5,653898000
5,657507000
5,661427000
5,665351000
5,669096000
5,672544000
5,676410000
5,680045000
5,683594000
5,687360000
5,695597000
5,699393000
5,702869000
5,706797000
5,710434000
5,714360000
5,718199000
5,722414000
5,726008000
5,729628000
5,733408000
5,737075000
5,740619000
5,744489000
5,752254000
5,755989000
5,759418000
5,762867000
5,767445000
5,771032000
5,774578000
5,778302000
5,782275000
5,786033000
5,789676000
5,793143000
5,796894000
5,800387000
5,808317000
5,812514000
5,817065000
5,820941000
5,824479000
5,828011000
5,831703000
5,835587000
5,839434000
5,843493000
5,847084000
5,851018000
5,854557000
5,862444000
5,866965000
5,870949000
5,874535000
5,878407000
5,881878000
5,885623000
5,889084000
5,893116000
5,897216000
5,901119000
5,905059000
5,908622000
5,912124000
5,920103000
5,923553000
5,927440000
5,931481000
5,935218000
5,938729000
5,942699000
5,946294000
5,950304000
5,953744000
5,957644000
5,961633000
5,965378000
5,968841000
5,976943000
5,980616000
5,984468000
5,987897000
5,992457000
5,996063000
5,999709000
6,003278000
6,007259000
6,011117000
6,014906000
6,018256000
6,022321000
6,025679000
6,033766000
6,037463000
6,041524000
6,045096000
6,048715000
6,052543000
6,056036000
6,059793000
6,063577000
6,067589000
6,070904000
6,074749000
6,078341000
6,082482000
6,091022000
6,094804000
6,098886000
6,102468000
6,106380000
6,110274000
6,114054000
6,118115000
6,121904000
6,125700000
6,129485000
6,133338000
6,136876000
6,148263000
6,151932000
6,155879000
6,159504000
6,163301000
6,167734000
6,171551000
6,175353000
6,179064000
6,182919000
6,186431000
6,190009000
6,193691000
6,201653000
6,205676000
6,209321000
6,213048000
6,217402000
6,221165000
6,224862000
6,228399000
6,232289000
6,235687000
6,239262000
6,243108000
6,246752000
6,250500000
6,258189000
6,261966000
6,265694000
6,269213000
6,273054000
6,276711000
6,280655000
6,284297000
6,287941000
6,292883000
6,296594000
6,300261000
6,303812000
6,307631000
6,315476000
6,319517000
6,323215000
6,327004000
6,330593000
6,334171000
6,337934000
6,341989000
6,345655000
6,349580000
6,353419000
6,357031000
6,360676000
6,364201000
6,372450000
6,376044000
6,379939000
6,383467000
6,387147000
6,391615000
6,395221000
6,398820000
6,402563000
6,405935000
6,410063000
6,413495000
6,418309000
6,422125000
6,429869000
6,433554000
6,437191000
6,441738000
6,445397000
6,448877000
6,452552000
6,456153000
6,459846000
6,463410000
6,467668000
6,471851000
6,475318000
6,478889000
6,486675000
6,490133000
6,493754000
6,497484000
6,501657000
6,505328000
6,508888000
6,512611000
6,516841000
6,520398000
6,524155000
6,527785000
6,531953000
6,535536000
6,543213000
6,547146000
6,550754000
6,554422000
6,557968000
6,561876000
6,565510000
6,569304000
6,572699000
6,576573000
6,580283000
6,583810000
6,587545000
6,592016000
6,599695000
6,603326000
6,607001000
6,610465000
6,614357000
6,618081000
6,621950000
6,625522000
6,629328000
6,632776000
6,636467000
6,640257000
6,643672000
6,647494000
6,655517000
6,659379000
6,662957000
6,667198000
6,671101000
6,674821000
6,678285000
6,682340000
6,685907000
6,689631000
6,693278000
6,697015000
6,700575000
6,704453000
6,712131000
6,716743000
6,720391000
6,724186000
6,727713000
6,731215000
6,734858000
6,738328000
6,742547000
6,746501000
6,750127000
6,753728000
6,757443000
6,760846000
6,769113000
6,773085000
6,776900000
6,780451000
6,784172000
6,787917000
6,792533000
6,796221000
6,800034000
6,803773000
6,807428000
6,811270000
6,814762000
6,818679000
6,826444000
6,830703000
6,834380000
6,838151000
6,842696000
6,846229000
6,849994000
6,853806000
6,857612000
6,861559000
6,865585000
6,868990000
6,872884000
6,881152000
6,884894000
6,888565000
6,893547000
6,897533000
6,901568000
6,905164000
6,909013000
6,912370000
6,916632000
6,920554000
6,924338000
6,928293000
6,936308000
6,940218000
6,943847000
6,947290000
6,951525000
6,955383000
6,961802000
6,965471000
6,969174000
6,972558000
6,976380000
6,980043000
6,984158000
6,992573000
6,996251000
6,999738000
6,999738000
6,992518000
6,984719000
6,977139000
6,969231000
6,962353000
6,954353000
6,946606000
6,939049000
6,931535000
6,921679000
6,906053000
6,898593000
6,888048000
6,880987000
6,872167000
6,863873000
6,857064000
6,849646000
6,842412000
6,834776000
6,827401000
6,819626000
6,812930000
6,795986000
6,788617000
6,781619000
6,772751000
6,765060000
6,757869000
6,750290000
6,742516000
6,735083000
6,727940000
6,720248000
6,713372000
6,705983000
6,698789000
6,683658000
6,675747000
6,668801000
6,662127000
6,654397000
6,647111000
6,639784000
6,632813000
6,623657000
6,616320000
6,609066000
6,602345000
6,594868000
6,587592000
6,570518000
6,562632000
6,555297000
6,547976000
6,540617000
6,533358000
6,526100000
6,518778000
6,511353000
6,502958000
6,496216000
6,488885000
6,481574000
6,472677000
6,457054000
6,449931000
6,441829000
6,434017000
6,426984000
6,419330000
6,412578000
6,405187000
6,397625000
6,390415000
6,382222000
6,373901000
6,366508000
6,359360000
6,344099000
6,336929000
6,329004000
6,321259000
6,314076000
6,306793000
6,299591000
6,291806000
6,284846000
6,277452000
6,269714000
6,261911000
6,253817000
6,246679000
6,231180000
6,222449000
6,215315000
6,206993000
6,199939000
6,192916000
6,185495000
6,178320000
6,171100000
6,163963000
6,156887000
6,149031000
6,141189000
6,134041000
6,118258000
6,111229000
6,103559000
6,096432000
6,089005000
6,081108000
6,072556000
6,064784000
6,057711000
6,050643000
6,043082000
6,036160000
6,028282000
6,020123000
6,004353000
5,997075000
5,989941000
5,982608000
5,975424000
5,967549000
5,959760000
5,952587000
5,945564000
5,938440000
5,931249000
5,922206000
5,914261000
5,906590000
5,889754000
5,882515000
5,873498000
5,866037000
5,859265000
5,851588000
5,843896000
5,836322000
5,828904000
5,820136000
5,812206000
5,805015000
5,797665000
5,781955000
5,772702000
5,765363000
5,757659000
5,750628000
5,743083000
5,736249000
5,728765000
5,720421000
5,712556000
5,705018000
5,697294000
5,690135000
5,682366000
5,664809000
5,656681000
5,649151000
5,641530000
5,634194000
5,626512000
5,618864000
5,610950000
5,603095000
5,595398000
5,588248000
5,580964000
5,572505000
5,556614000
5,549626000
5,541372000
5,534627000
5,526733000
5,519765000
5,512155000
5,504567000
5,496926000
5,489461000
5,481403000
5,473164000
5,465776000
5,458049000
5,441430000
5,426726000
5,418339000
5,411125000
5,403494000
5,396488000
5,388774000
5,381543000
5,372594000
5,364202000
5,357467000
5,350368000
5,343176000
5,327894000
5,320128000
5,312872000
5,305186000
5,298052000
5,291245000
5,283550000
5,276663000
5,268939000
5,261880000
5,255158000
5,246842000
5,239923000
5,232233000
5,216122000
5,208238000
5,200930000
5,193736000
5,186299000
5,178486000
5,171611000
5,163698000
5,156557000
5,148973000
5,141121000
5,133426000
5,125313000
5,117772000
5,102308000
5,094813000
5,087639000
5,080733000
5,072199000
5,064439000
5,056949000
5,049034000
5,041991000
5,034381000
5,026918000
5,019256000
5,011923000
5,004210000
4,988149000
4,980667000
4,971689000
4,964598000
4,957868000
4,950287000
4,942250000
4,934975000
4,927764000
4,919835000
4,912268000
4,904941000
4,897768000
4,890155000
4,871642000
4,864417000
4,856394000
4,849414000
4,841893000
4,834476000
4,826880000
4,819325000
4,811351000
4,804198000
4,796448000
4,789380000
4,781902000
4,773140000
4,756818000
4,749315000
4,741891000
4,734929000
4,727576000
4,720249000
4,712615000
4,704754000
4,697441000
4,690240000
4,682896000
4,673917000
4,666337000
4,658826000
4,642950000
4,634928000
4,627371000
4,619695000
4,612361000
4,605120000
4,597724000
4,590792000
4,582467000
4,575647000
4,568512000
4,560897000
4,553275000
4,545991000
4,530557000
4,520843000
4,513375000
4,506605000
4,499331000
4,491920000
4,484748000
4,477584000
4,470490000
4,462847000
4,456053000
4,448881000
4,441400000
4,434622000
4,418397000
4,410646000
4,403095000
4,395554000
4,387932000
4,380881000
4,372339000
4,365021000
4,357864000
4,350612000
4,341627000
4,334249000
4,327278000
4,319859000
4,303121000
4,294530000
4,286451000
4,278574000
4,271115000
4,263681000
4,256027000
4,247658000
4,240134000
4,232818000
4,222970000
4,215579000
4,208379000
4,191541000
4,184408000
4,176379000
4,168776000
4,160769000
4,153611000
4,146456000
4,139526000
4,131699000
4,123186000
4,115969000
4,108314000
4,100996000
4,093248000
4,077769000
4,070337000
4,062577000
4,055559000
4,047360000
4,040250000
4,032719000
4,025712000
4,018662000
4,011241000
4,004313000
3,996690000
3,989741000
3,981628000
3,965527000
3,957772000
3,949765000
3,941973000
3,934582000
3,926273000
3,918393000
3,911451000
3,903573000
3,896652000
3,888882000
3,881605000
3,872662000
3,854954000
3,847846000
3,840129000
3,832674000
3,825043000
3,817977000
3,810558000
3,802782000
3,795096000
3,788141000
3,780394000
3,771624000
3,764630000
3,757581000
3,741882000
3,728179000
3,719433000
3,711870000
3,704591000
3,697430000
3,690193000
3,682449000
3,675043000
3,667682000
3,660163000
3,653502000
3,645898000
3,629140000
3,620593000
3,613570000
3,606116000
3,598519000
3,591049000
3,584236000
3,576477000
3,569371000
3,561459000
3,554141000
3,546676000
3,539043000
3,531286000
3,515558000
3,507782000
3,500370000
3,493116000
3,485657000
3,478740000
3,470735000
3,463674000
3,455990000
3,447894000
3,440852000
3,433502000
3,425874000
3,418800000
3,402179000
3,394980000
3,386426000
3,379354000
3,370954000
3,363823000
3,356732000
3,349599000
3,341740000
3,334753000
3,326697000
3,319406000
3,311811000
3,304536000
3,289166000
3,281732000
3,272913000
3,265138000
3,257623000
3,250585000
3,243238000
3,235863000
