4,603893000
4,607759000
4,611321000
4,619167000
4,622926000
4,626300000
4,629798000
4,634649000
4,638445000
4,642068000
4,645657000
4,649444000
4,653117000
4,656600000
4,660735000
4,664569000
4,667869000
4,675436000
4,678859000
4,682850000
4,686287000
4,689878000
4,693871000
4,697708000
4,701244000
4,704829000
4,708666000
4,712319000
4,716067000
4,719440000
4,723302000
4,731455000
4,735814000
4,739372000
4,743006000
4,746616000
4,750183000
4,753997000
4,757908000
4,761436000
4,764945000
4,768620000
4,771973000
4,775479000
4,779164000
4,787366000
4,791172000
4,794504000
4,800771000
4,804698000
4,808187000
4,812255000
4,815735000
4,819681000
4,823158000
4,826936000
4,830527000
4,834897000
4,842484000
4,846357000
4,849910000
4,853631000
4,857234000
4,860947000
4,864651000
4,868083000
4,871499000
4,875322000
4,878709000
4,882528000
4,886250000
4,889990000
4,897768000
4,901304000
4,905449000
4,910029000
4,913408000
4,917252000
4,920995000
4,924748000
4,928826000
4,932813000
4,936572000
4,940150000
4,943913000
4,947688000
4,955296000
4,959671000
4,963602000
4,967306000
4,970985000
4,974689000
4,978320000
4,982039000
4,985556000
4,989465000
4,993389000
4,996982000
5,000308000
5,003986000
5,011845000
5,015511000
5,019208000
5,023226000
5,026756000
5,030442000
5,034618000
5,038237000
5,041911000
5,045660000
5,049400000
5,053293000
5,057008000
5,060476000
5,068431000
5,072192000
5,075588000
5,079409000
5,083380000
5,087077000
5,090384000
5,094095000
5,097785000
5,101085000
5,104892000
5,109212000
5,113125000
5,116643000
5,124526000
5,128249000
5,132178000
5,135627000
5,139459000
5,143489000
5,147211000
5,150528000
5,154156000
5,157866000
5,161475000
5,165032000
5,168491000
5,172335000
5,180201000
5,184504000
5,188143000
5,191679000
5,195376000
5,198878000
5,202966000
5,206277000
5,210766000
5,214270000
5,217640000
5,221082000
5,224607000
5,228436000
5,236759000
5,240500000
5,244011000
5,247700000
5,251214000
5,255106000
5,259428000
5,263372000
5,267022000
5,270741000
5,274358000
5,277873000
5,281452000
5,285557000
5,293235000
5,297219000
5,300831000
5,304409000
5,308232000
5,311765000
5,315323000
5,318933000
5,322717000
5,326423000
5,330058000
5,334346000
5,337888000
5,341480000
5,348980000
5,353116000
5,356553000
5,360877000
5,364404000
5,368330000
5,371794000
5,375286000
5,378905000
5,383127000
5,386602000
5,390136000
5,393656000
5,397172000
5,404797000
5,408340000
5,412319000
5,416032000
5,419404000
5,423083000
5,426590000
5,430214000
5,434331000
5,437788000
5,441631000
5,445524000
5,449292000
5,452783000
5,460921000
5,464565000
5,468125000
5,472093000
5,475609000
5,479479000
5,482946000
5,486531000
5,490127000
5,493613000
5,497495000
5,500819000
5,504658000
5,508288000
5,515978000
5,519522000
5,523113000
5,526529000
5,530322000
5,534978000
5,538439000
5,541920000
5,545566000
5,548992000
5,552434000
5,556169000
5,560395000
5,564326000
5,572319000
5,575860000
5,579642000
5,583512000
5,587040000
5,590938000
5,595105000
5,598621000
5,602101000
5,605787000
5,609962000
5,613493000
5,617248000
5,620973000
5,629208000
5,633005000
5,636773000
5,640446000
5,644228000
5,647910000
5,651381000
5,655181000
5,658530000
5,661994000
5,665732000
5,669289000
5,673259000
5,676670000
5,685956000
5,689970000
5,693316000
5,697114000
5,700642000
5,704616000
5,708226000
5,712223000
5,715597000
5,719141000
5,723050000
5,729335000
5,733248000
5,740942000
5,744772000
5,748457000
5,751831000
5,755621000
5,759828000
5,763611000
5,767027000
5,770839000
5,774642000
5,778385000
5,781710000
5,785815000
5,789501000
5,797447000
5,801049000
5,804969000
5,809355000
5,813124000
5,816581000
5,820307000
5,823771000
5,827613000
5,831354000
5,835538000
5,839148000
5,842928000
5,846540000
5,854346000
5,858055000
5,861372000
5,865632000
5,869404000
5,872989000
5,876578000
5,880078000
5,883600000
5,887159000
5,890596000
5,894313000
5,897697000
5,901417000
5,910209000
5,913922000
5,917287000
5,921017000
5,924771000
5,928311000
5,932103000
5,936151000
5,940055000
5,944043000
5,947634000
5,951292000
5,954959000
5,959457000
5,967226000
5,970883000
5,974363000
5,978220000
5,982016000
5,985899000
5,989331000
5,993088000
5,996771000
6,000455000
6,004071000
6,007511000
6,011149000
6,014960000
6,022776000
6,026340000
6,030128000
6,033851000
6,037466000
6,040925000
6,045028000
6,048564000
6,052082000
6,055673000
6,059719000
6,063188000
6,066730000
6,070199000
6,078598000
6,082304000
6,086242000
6,089891000
6,093478000
6,097192000
6,100946000
6,104598000
6,108068000
6,111649000
6,115394000
6,118845000
6,122254000
6,125885000
6,133647000
6,137504000
6,141089000
6,144586000
6,148478000
6,152059000
6,155622000
6,159739000
6,163630000
6,167103000
6,170616000
6,174281000
6,178188000
6,181889000
6,189553000
6,193297000
6,196720000
6,200297000
6,203921000
6,207326000
6,211236000
6,214781000
6,218384000
6,222599000
6,226167000
6,229715000
6,233333000
6,236957000
6,244631000
6,248064000
6,251594000
6,255545000
6,259523000
6,262969000
6,266540000
6,270248000
6,273746000
6,277501000
6,281141000
6,285367000
6,289245000
6,292825000
6,301340000
6,304720000
6,308309000
6,312246000
6,315865000
6,319390000
6,322999000
6,326862000
6,330369000
6,334834000
6,338383000
6,342275000
6,346040000
6,349662000
6,357139000
6,360804000
6,364492000
6,367909000
6,371721000
6,375556000
6,379566000
6,383151000
6,386959000
6,390363000
6,393779000
6,397588000
6,401026000
6,405140000
6,412917000
6,416357000
6,420212000
6,423741000
6,427452000
6,431058000
6,435913000
6,439675000
6,443103000
6,446550000
6,450209000
6,453971000
6,457569000
6,460996000
6,469833000
6,473242000
6,477104000
6,480798000
6,485204000
6,489085000
6,493113000
6,496648000
6,500149000
6,504125000
6,507642000
6,511442000
6,515153000
6,518615000
6,526794000
6,530397000
6,534782000
6,538655000
6,542260000
6,545937000
6,549784000
6,553764000
6,557178000
6,560811000
6,564489000
6,567986000
6,571768000
6,575329000
6,584278000
6,588082000
6,591867000
6,595668000
6,599230000
6,602737000
6,606368000
6,610741000
6,614484000
6,617922000
6,621494000
6,624868000
6,628683000
6,632425000
6,640252000
6,644202000
6,647726000
6,651495000
6,654979000
6,659509000
6,663233000
6,666901000
6,670190000
6,676944000
6,680526000
6,684897000
6,688366000
6,696139000
6,699663000
6,703383000
6,707036000
6,710475000
6,714171000
6,717684000
6,721188000
6,724855000
6,728597000
6,732642000
6,736153000
6,739895000
6,743330000
6,751004000
6,754451000
6,758122000
6,762034000
6,765775000
6,769431000
6,773128000
6,776701000
6,780500000
6,784780000
6,788409000
6,792295000
6,795845000
6,799527000
6,807268000
6,811142000
6,814633000
6,818254000
6,822185000
6,825883000
6,829505000
6,833468000
6,836823000
6,840446000
6,844116000
6,847496000
6,851170000
6,855140000
6,863054000
6,866730000
6,870368000
6,874021000
6,877317000
6,880847000
6,885948000
6,889688000
6,893170000
6,896805000
6,900443000
6,904116000
6,907913000
6,911588000
6,920121000
6,923591000
6,926946000
6,930519000
6,934599000
6,938101000
6,941792000
6,945683000
6,949352000
6,952776000
6,956646000
6,960334000
6,964094000
6,967639000
6,975213000
6,979372000
6,982902000
6,986626000
6,990052000
6,993853000
6,997378000
6,997378000
6,989871000
6,983178000
6,976099000
6,968833000
6,961901000
6,954885000
6,938897000
6,929571000
6,922369000
6,914688000
6,907556000
6,900042000
6,892932000
6,885043000
6,877713000
6,869476000
6,862574000
6,855590000
6,848321000
6,841263000
6,823912000
6,816663000
6,808639000
6,801547000
6,794334000
6,787564000
6,778817000
6,771050000
6,763839000
6,756856000
6,748913000
6,742018000
6,734477000
6,727175000
6,710017000
6,703094000
6,695360000
6,687872000
6,679142000
6,671402000
6,664289000
6,656924000
6,649640000
6,642766000
6,634851000
6,628186000
6,620409000
6,613448000
6,596545000
6,589282000
6,582403000
6,575036000
6,568216000
6,560746000
6,553505000
6,546392000
6,539500000
6,532224000
6,524453000
6,517169000
6,509050000
6,501956000
6,486064000
6,478131000
6,471064000
6,463613000
6,456696000
6,449193000
6,442356000
6,435150000
6,427489000
6,420729000
6,413011000
6,406170000
6,398890000
6,391082000
6,375645000
6,367892000
6,360240000
6,352705000
6,345923000
6,338315000
6,329418000
6,321669000
6,314742000
6,307326000
6,300371000
6,293595000
6,286251000
6,277771000
6,261213000
6,254116000
6,247167000
6,240036000
6,232191000
6,224593000
6,217436000
6,209721000
6,202016000
6,194679000
6,187582000
6,178771000
6,171731000
6,164894000
6,147556000
6,138811000
6,129850000
6,122137000
6,114749000
6,107295000
6,100084000
6,091899000
6,084475000
6,077129000
6,070134000
6,063432000
6,056052000
6,040496000
6,032778000
6,025335000
6,018261000
6,011039000
6,003773000
5,996773000
5,989399000
5,980756000
5,973364000
5,965929000
5,958649000
5,951663000
5,944572000
5,928053000
5,920900000
5,912759000
5,905198000
5,898195000
5,891107000
5,884161000
5,877347000
5,870135000
5,862858000
5,855117000
5,848219000
5,841537000
5,834653000
5,818335000
5,810999000
5,803687000
5,796754000
5,789268000
5,780436000
5,773089000
5,766274000
5,758934000
5,751484000
5,744910000
5,737520000
5,727410000
5,714215000
5,698539000
5,691466000
5,684383000
5,676901000
5,669493000
5,662004000
5,655233000
5,648529000
5,640798000
5,633628000
5,626095000
5,618640000
5,611023000
5,603534000
5,588564000
5,579039000
5,570761000
5,563418000
5,556265000
5,548240000
5,540853000
5,533658000
5,526064000
5,519105000
5,512046000
5,504883000
5,497966000
5,490500000
5,474709000
5,467412000
5,460067000
5,453155000
5,445862000
5,439086000
5,429924000
5,423024000
5,415478000
5,408173000
5,401443000
5,393839000
5,387211000
5,378681000
5,360415000
5,353050000
5,345970000
5,338764000
5,330664000
5,323448000
5,316458000
5,308600000
5,301364000
5,294275000
5,287402000
5,279271000
5,272542000
5,264901000
5,249519000
5,241689000
5,234293000
5,227558000
5,219890000
5,212759000
5,205824000
5,198439000
5,190709000
5,183155000
5,176169000
5,168629000
5,160284000
5,152600000
5,136854000
5,127644000
5,120017000
5,112191000
5,104570000
5,096397000
5,088808000
5,079867000
5,071315000
5,063519000
5,056291000
5,048560000
5,041585000
5,024601000
5,017264000
5,008881000
5,001825000
4,994176000
4,987289000
4,978734000
4,971514000
4,963937000
4,957031000
4,949052000
4,942031000
4,934375000
4,926639000
4,910095000
4,903237000
4,892740000
4,885160000
4,877830000
4,870636000
4,863827000
4,856003000
4,849392000
4,842190000
4,834228000
4,827186000
4,819509000
4,812882000
4,795595000
4,788520000
4,779813000
4,771801000
4,765167000
4,758373000
4,750839000
4,743929000
4,736186000
4,728655000
4,721132000
4,713277000
4,706183000
4,698900000
4,683509000
4,676121000
4,668718000
4,661154000
4,653368000
4,645503000
4,638507000
4,629366000
4,622284000
4,615313000
4,608446000
4,600568000
4,592721000
4,585177000
4,570105000
4,563247000
4,556193000
4,548989000
4,542025000
4,534378000
4,527236000
4,519480000
4,512283000
4,504729000
4,497962000
4,490953000
4,483367000
4,476106000
4,459143000
4,452221000
4,445346000
4,438182000
4,430002000
4,423086000
4,415248000
4,407094000
4,399508000
4,392324000
4,385370000
4,377728000
4,370924000
4,363253000
4,347761000
4,340005000
4,332187000
4,324417000
4,317084000
4,309566000
4,302329000
4,294406000
4,287071000
4,278246000
4,271044000
4,263680000
4,256943000
4,249559000
4,234466000
4,226023000
4,218834000
4,211747000
4,204372000
4,197440000
4,190403000
4,182190000
4,174129000
4,167078000
4,160162000
4,152970000
4,145875000
4,138700000
4,122189000
4,114373000
4,107573000
4,100801000
4,093421000
4,086513000
4,078167000
4,070714000
4,063708000
4,056636000
4,048779000
4,041684000
4,034419000
4,026457000
4,010669000
4,003422000
3,995983000
3,988368000
3,979972000
3,972711000
3,965574000
3,958126000
3,950517000
3,943358000
3,936188000
3,928306000
3,920893000
3,914163000
3,899064000
3,891487000
3,884814000
3,877615000
3,870039000
3,863444000
3,856206000
3,848688000
3,841633000
3,833599000
3,826425000
3,819147000
3,811313000
3,804415000
3,788759000
3,780407000
3,773072000
3,766046000
3,753524000
3,745052000
3,737540000
3,729077000
3,721579000
3,714097000
3,706920000
3,699849000
3,692133000
3,676643000
3,668874000
3,661478000
3,653672000
3,647010000
3,639860000
3,631886000
3,625023000
3,617557000
3,610517000
3,602725000
3,594960000
3,588014000
3,579254000
3,562793000
3,555745000
3,548285000
3,541564000
3,534478000
3,526793000
3,519744000
3,511771000
3,504512000
3,497139000
3,490155000
3,482475000
3,475280000
3,467711000
3,452085000
3,444453000
3,437005000
3,428564000
3,421449000
3,414751000
3,407775000
3,400633000
3,392628000
3,385281000
3,378273000
3,370922000
3,364134000
3,356660000
3,341188000
3,333578000
3,325729000
3,318929000
3,311486000
3,303904000
3,296329000
3,289011000
3,280148000
3,272453000
3,265650000
3,258897000
3,251669000
3,244442000
3,227328000
3,220066000
3,212254000
3,205176000
3,198231000
3,190746000
3,183912000
3,175972000
3,168899000
3,161279000
3,153409000
3,145855000
3,138744000
3,129937000
3,114194000
3,106686000
3,099208000
3,090588000
3,082394000
3,075218000
3,067657000
3,060489000
3,052431000
3,045469000
3,038048000
3,028427000
3,021337000
3,005854000
2,998366000
3,001939000
3,005820000
3,009347000
3,013190000
3,016531000
3,019951000
3,023734000
3,027563000
3,031122000
3,034774000
3,038496000
3,042358000
3,050524000
3,054027000
3,058275000
3,061838000
3,065463000
3,069280000
3,073132000
3,076783000
3,080837000
3,084528000
3,088119000
3,091868000
3,095571000
3,099009000
3,107885000
3,111522000
3,115239000
3,118880000
3,122553000
3,126098000
3,129941000
3,133866000
3,137329000
3,141250000
3,144756000
3,148271000
3,151994000
3,155749000
3,163648000
3,167419000
3,170982000
3,174694000
3,178352000
3,182379000
3,186032000
3,189857000
3,193387000
3,196906000
3,200248000
3,203913000
3,208351000
3,211976000
3,220014000
3,224346000
3,228055000
3,232419000
3,236193000
3,239960000
3,243655000
3,247348000
3,251387000
3,255242000
3,258979000
3,262551000
3,266203000
3,273935000
3,277548000
3,282231000
3,285918000
3,289674000
3,293321000
3,296890000
3,300305000
3,303946000
3,308125000
3,312149000
3,315776000
3,319290000
3,322997000
3,330519000
3,333921000
3,337448000
3,341156000
3,344613000
3,348170000
3,351772000
3,355164000
3,359090000
3,362773000
3,366405000
3,370250000
3,373770000
3,377402000
3,385111000
3,388737000
3,392332000
3,395764000
3,399242000
3,403329000
3,407655000
3,411312000
3,414990000
3,418577000
3,422327000
3,425749000
3,429242000
3,433413000
3,441502000
3,445062000
3,448623000
3,452508000
3,455997000
3,459778000
3,463600000
3,467408000
3,471007000
3,474745000
3,478442000
3,482872000
3,486387000
3,490288000
3,498604000
3,502285000
3,505864000
3,509350000
3,512900000
3,516420000
3,520298000
3,524131000
3,527788000
3,531364000
3,535154000
3,538625000
3,542444000
3,545906000
3,553576000
3,560201000
3,563772000
3,567305000
3,570969000
3,574534000
3,578392000
3,582968000
3,586768000
3,590400000
3,593811000
3,597298000
3,601018000
3,608656000
3,612443000
3,621127000
3,626662000
3,630141000
3,633838000
3,637483000
3,641344000
3,645002000
3,648830000
3,652444000
3,656054000
3,664050000
3,667559000
3,671606000
3,675015000
3,678508000
3,682773000
3,686624000
3,690295000
3,694138000
3,697642000
3,701693000
3,705427000
3,709143000
3,712467000
3,720052000
3,723560000
3,727243000
3,731072000
3,734819000
3,738396000
3,742201000
3,745658000
3,749519000
3,753083000
3,757476000
3,761339000
3,764900000
3,768258000
3,776186000
3,780004000
3,783628000
3,787369000
3,791137000
3,794872000
3,798158000
3,801867000
3,805408000
3,808958000
3,812629000
3,816351000
3,820179000
3,823612000
3,831303000
3,834855000
3,838490000
3,841999000
3,845791000
3,849329000
3,853143000
3,857388000
3,860934000
3,864326000
3,867737000
3,871615000
3,874935000
3,878675000
3,887560000
3,891034000
3,894803000
3,898491000
3,902053000
3,905692000
3,909255000
3,913125000
3,916847000
3,920273000
3,924019000
3,927747000
3,932187000
3,935941000
3,943568000
3,947536000
3,951094000
3,954436000
3,958454000
3,962092000
3,965885000
3,969380000
3,973159000
3,976694000
3,980207000
3,984272000
3,987819000
3,991494000
3,999678000
4,003574000
4,007812000
4,011491000
4,014853000
4,018632000
4,022200000
4,025831000
4,029475000
4,033480000
4,037097000
4,040937000
4,044545000
4,048134000
4,056284000
4,060198000
4,063718000
4,067312000
4,070896000
4,074617000
4,078108000
4,082485000
4,086031000
4,090029000
4,093529000
4,096994000
4,100375000
4,103859000
4,111624000
4,115455000
4,118962000
4,122916000
4,126470000
4,130129000
4,133709000
4,137327000
4,140800000
4,144414000
4,148149000
4,152072000
4,155883000
4,159300000
4,167328000
4,170977000
4,174362000
4,177886000
4,182438000
4,185945000
4,189827000
4,193414000
4,196851000
4,200395000
4,203977000
4,208358000
4,212240000
4,215930000
4,223413000
4,226785000
4,230750000
4,234303000
4,238058000
4,241893000
4,245394000
4,249062000
4,252565000
4,256376000
4,259858000
4,263810000
4,267482000
4,271581000
4,279226000
4,283488000
4,286979000
4,290498000
4,294149000
4,297587000
4,301551000
4,305082000
4,308769000
4,312151000
4,315893000
4,319688000
4,323203000
4,326808000
4,335053000
4,338902000
4,344779000
4,348501000
4,352408000
4,356019000
4,359888000
4,363577000
4,367413000
4,370963000
4,374775000
4,378510000
4,382920000
4,390535000
4,394790000
4,398374000
4,402161000
4,405597000
4,409478000
4,413133000
4,416901000
4,420893000
4,424664000
4,427955000
4,432343000
4,435947000
4,439692000
4,447874000
4,451885000
4,455450000
4,459546000
4,463166000
4,467009000
4,470625000
4,474298000
4,477680000
4,482368000
4,486246000
4,489642000
4,493843000
4,497419000
4,505237000
4,509040000
4,512938000
4,516481000
4,519941000
4,523508000
4,527182000
4,531073000
4,534628000
4,538423000
4,542427000
4,546255000
4,549933000
4,553627000
4,561613000
4,565121000
4,568712000
4,572435000
4,576298000
4,579852000
4,583771000
4,587220000
4,590789000
4,594317000
4,597645000
4,601460000
4,605120000
4,608678000
4,616527000
4,620147000
4,623539000
4,627271000
4,631268000
4,635025000
4,638698000
4,642551000
4,646023000
4,649799000
4,653512000
4,657824000
4,661964000
4,665362000
4,673023000
4,676932000
4,680476000
4,684163000
4,687565000
4,691297000
4,694990000
4,698564000
4,702226000
4,705925000
4,709550000
4,713332000
4,717109000
4,721273000
4,729374000
4,733661000
4,737130000
4,740515000
4,744170000
4,747613000
4,751306000
4,754979000
4,758869000
4,762446000
4,765983000
4,769653000
4,773152000
4,776780000
4,785749000
4,789412000
4,792975000
4,796535000
4,800107000
4,803701000
4,808049000
4,811918000
4,815551000
4,818907000
4,822448000
4,826191000
4,829935000
4,833701000
4,841353000
4,845561000
4,849120000
4,852858000
4,857284000
4,860850000
4,864359000
4,867865000
4,871712000
4,875309000
4,878801000
4,883025000
4,886744000
4,890214000
4,898044000
4,901901000
4,905765000
4,909398000
4,913121000
4,916685000
4,920472000
4,923784000
4,927306000
4,931334000
4,934863000
4,938364000
4,942007000
4,945548000
4,953383000
4,957622000
4,961352000
4,964738000
4,968368000
4,972088000
4,975539000
4,979030000
4,983058000
4,986626000
4,990509000
4,993892000
4,997448000
5,001004000
5,009418000
5,012950000
5,016676000
5,020476000
5,024214000
5,027563000
5,031063000
5,034577000
5,038194000
5,042029000
5,045447000
5,048903000
5,052741000
5,056138000
5,063680000
5,067646000
5,071246000
5,077190000
5,081328000
5,084811000
5,088376000
5,092049000
5,095488000
5,099266000
5,102786000
5,107226000
5,111170000
5,119092000
5,122519000
5,126135000
5,129874000
5,133624000
5,137297000
5,141235000
5,144803000
5,148523000
5,152067000
5,155524000
5,159359000
5,162872000
5,166566000
5,175018000
5,178705000
5,183134000
5,186901000
5,190449000
5,194087000
5,197418000
5,201509000
5,204873000
5,208888000
5,212458000
5,215891000
5,219765000
5,223297000
5,231264000
5,235231000
5,239093000
5,242755000
5,246642000
5,250118000
5,253962000
5,258188000
5,262163000
5,265672000
5,269247000
5,272762000
5,276565000
5,280425000
5,288352000
5,292173000
5,295732000
5,299413000
5,302736000
5,307235000
5,310688000
5,314397000
5,317799000
5,321782000
5,325489000
5,329028000
5,333246000
5,337203000
5,344753000
5,348661000
5,352524000
5,356364000
5,359865000
5,363621000
5,367049000
5,370621000
5,374134000
5,377878000
5,382586000
5,386311000
5,389735000
5,393588000
5,401423000
5,404907000
5,408673000
5,412554000
5,416384000
5,419820000
5,423451000
5,426891000
5,430609000
5,434515000
5,437905000
5,441902000
5,445293000
5,449224000
5,457886000
5,461552000
5,465076000
5,468896000
5,472710000
5,476546000
5,480039000
5,484015000
5,487567000
5,491305000
5,494918000
