6,292036000
6,284278000
6,277473000
6,269032000
6,260504000
6,253242000
6,245473000
6,229890000
6,223090000
6,215485000
6,207719000
6,199711000
6,192390000
6,185231000
6,177894000
6,169890000
6,162733000
6,155090000
6,147498000
6,139517000
6,132451000
6,116503000
6,107563000
6,100626000
6,093342000
6,085195000
6,077744000
6,070333000
6,062897000
6,055532000
6,048137000
6,040915000
6,033417000
6,025653000
6,018844000
6,002245000
5,994934000
5,987711000
5,980338000
5,973200000
5,964946000
5,957139000
5,950039000
5,942796000
5,935584000
5,928074000
5,920388000
5,913059000
5,905446000
5,890155000
5,882716000
5,875363000
5,868459000
5,859575000
5,851963000
5,838425000
5,830698000
5,823199000
5,815551000
5,807929000
5,800759000
5,793579000
5,777262000
5,769844000
5,762567000
5,755596000
5,748305000
5,740836000
5,733255000
5,724761000
5,717386000
5,707956000
5,700464000
5,692858000
5,685501000
5,678239000
5,660129000
5,652852000
5,645952000
5,638619000
5,631248000
5,623809000
5,616725000
5,608038000
5,600706000
5,593472000
5,585956000
5,578691000
5,571091000
5,563516000
5,547624000
5,539655000
5,532002000
5,524781000
5,517312000
5,508751000
5,501752000
5,494412000
5,486120000
5,479061000
5,471739000
5,464722000
5,456969000
5,449753000
5,434523000
5,425780000
5,418582000
5,409743000
5,402334000
5,395178000
5,387774000
5,380707000
5,373638000
5,365641000
5,358159000
5,351044000
5,343253000
5,336222000
5,320802000
5,312536000
5,304672000
5,297227000
5,290164000
5,282644000
5,275476000
5,267892000
5,258999000
5,251161000
5,243653000
5,236699000
5,229687000
5,222272000
5,206564000
5,198874000
5,190891000
5,183655000
5,176692000
5,168891000
5,160553000
5,152949000
5,145292000
5,138008000
5,130159000
5,123060000
5,115260000
5,107750000
5,091391000
5,083591000
5,076287000
5,068076000
5,058826000
5,051466000
5,044431000
5,036791000
5,029551000
5,021695000
5,014808000
5,006170000
4,998985000
4,982937000
4,975115000
4,967608000
4,959110000
4,951270000
4,943660000
4,936535000
4,929532000
4,922150000
4,915177000
4,907847000
4,900560000
4,892720000
4,884623000
4,868697000
4,860437000
4,853023000
4,846035000
4,838599000
4,830919000
4,823525000
4,816417000
4,808385000
4,801367000
4,794145000
4,786814000
4,779247000
4,771233000
4,755086000
4,747717000
4,740474000
4,733188000
4,726107000
4,718492000
4,709278000
4,702156000
4,694951000
4,687554000
4,680423000
4,672800000
4,665868000
4,658232000
4,641845000
4,634063000
4,626882000
4,619081000
4,610506000
4,603419000
4,595854000
4,588144000
4,580421000
4,573129000
4,565455000
4,557809000
4,550130000
4,534797000
4,527270000
4,519561000
4,510367000
4,502314000
4,495047000
4,487795000
4,480685000
4,473585000
4,465662000
4,458330000
4,450473000
4,443739000
4,436033000
4,420326000
4,413101000
4,405215000
4,397743000
4,390476000
4,383564000
4,376036000
4,368865000
4,360409000
4,353191000
4,345474000
4,338567000
4,330932000
4,323341000
4,307422000
4,300309000
4,293395000
4,284641000
4,276854000
4,269694000
4,262437000
4,255291000
4,248495000
4,240811000
4,233708000
4,225689000
4,218872000
4,210601000
4,194691000
4,187672000
4,180145000
4,172735000
4,165165000
4,157096000
4,149749000
4,142509000
4,135052000
4,127556000
4,120104000
4,112415000
4,104623000
4,097210000
4,081646000
4,074218000
4,066476000
4,058436000
4,050747000
4,043930000
4,036220000
4,028986000
4,021441000
4,014294000
4,006953000
3,994254000
3,986228000
3,970945000
3,963472000
3,956088000
3,948465000
3,940264000
3,932796000
3,924908000
3,917650000
3,909027000
3,901696000
3,894197000
3,887388000
3,880160000
3,872887000
3,856016000
3,848733000
3,841371000
3,833982000
3,826451000
3,819057000
3,810000000
3,802922000
3,795722000
3,788485000
3,781305000
3,774325000
3,767465000
3,759125000
3,742866000
3,735807000
3,728464000
3,721297000
3,713972000
3,706764000
3,699430000
3,692147000
3,684261000
3,677189000
3,669930000
3,662558000
3,655300000
3,648109000
3,632814000
3,625032000
3,617520000
3,608251000
3,600636000
3,593435000
3,586290000
3,579134000
3,571346000
3,563617000
3,556572000
3,548959000
3,541881000
3,534882000
3,518970000
3,510030000
3,503040000
3,495799000
3,488370000
3,481291000
3,474146000
3,466885000
3,458089000
3,449926000
3,443058000
3,435919000
3,428698000
3,421681000
3,404185000
3,397007000
3,388867000
3,381868000
3,373974000
3,366826000
3,358528000
3,351337000
3,344160000
3,337044000
3,328953000
3,321972000
3,313601000
3,306216000
3,289251000
3,281402000
3,274501000
3,266000000
3,258106000
3,250878000
3,243300000
3,236077000
3,229179000
3,222066000
3,214926000
3,206845000
3,199228000
3,191993000
3,175978000
3,169146000
3,159969000
3,152570000
3,144422000
3,136894000
3,129762000
3,122023000
3,115169000
3,107359000
3,100242000
3,093139000
3,085147000
3,077993000
3,062162000
3,054918000
3,047062000
3,040145000
3,032665000
3,024794000
3,016983000
3,007921000
3,000895000
3,000895000
3,004331000
3,008205000
3,012076000
3,015915000
3,023832000
3,027806000
3,031366000
3,035241000
3,038921000
3,043602000
3,047217000
3,050684000
3,054178000
3,057918000
3,061389000
3,065251000
3,068782000
3,072673000
3,080801000
3,084371000
3,088193000
3,092297000
3,096198000
3,100103000
3,103978000
3,107837000
3,111597000
3,115491000
3,119262000
3,122906000
3,126698000
3,130263000
3,138233000
3,142661000
3,146634000
3,150221000
3,154254000
3,157833000
3,161789000
3,165344000
3,169239000
3,172842000
3,176598000
3,180198000
3,184027000
3,187590000
3,195879000
3,199699000
3,203580000
3,207195000
3,211160000
3,214704000
3,218670000
3,222645000
3,226295000
3,229597000
3,233379000
3,236884000
3,240386000
3,244300000
3,251999000
3,255894000
3,259583000
3,263133000
3,267908000
3,271519000
3,275117000
3,278926000
3,282674000
3,286483000
3,290071000
3,293967000
3,297571000
3,301328000
3,309324000
3,313371000
3,317672000
3,321428000
3,325332000
3,329112000
3,332891000
3,336430000
3,340254000
3,344322000
3,347872000
3,351307000
3,354736000
3,358496000
3,367031000
3,370536000
3,374505000
3,378361000
3,382332000
3,386041000
3,389548000
3,393219000
3,396592000
3,400386000
3,404402000
3,407987000
3,411594000
3,415420000
3,423046000
3,426530000
3,430239000
3,437008000
3,440895000
3,444395000
3,448032000
3,451690000
3,455278000
3,458851000
3,462789000
3,467384000
3,471430000
3,479700000
3,483635000
3,487400000
3,491206000
3,495045000
3,498517000
3,502066000
3,505713000
3,509251000
3,512867000
3,516959000
3,520625000
3,524681000
3,528410000
3,536375000
3,539935000
3,543742000
3,547420000
3,550865000
3,555060000
3,558751000
3,562355000
3,566265000
3,569776000
3,573370000
3,576991000
3,580437000
3,584562000
3,593187000
3,596843000
3,600555000
3,604064000
3,607819000
3,611931000
3,615448000
3,618935000
3,622484000
3,626287000
3,629717000
3,633534000
3,637177000
3,641132000
3,649378000
3,653215000
3,656605000
3,660192000
3,663949000
3,668582000
3,673066000
3,676599000
3,680360000
3,683836000
3,687650000
3,692212000
3,695812000
3,703457000
3,707261000
3,710714000
3,714298000
3,718128000
3,721659000
3,725555000
3,728965000
3,732978000
3,736731000
3,740199000
3,743806000
3,747391000
3,751179000
3,758881000
3,763001000
3,767262000
3,770881000
3,774709000
3,778360000
3,782337000
3,785959000
3,789529000
3,793661000
3,797444000
3,801023000
3,804872000
3,808498000
3,817216000
3,820876000
3,824895000
3,828525000
3,832222000
3,835955000
3,839875000
3,843868000
3,847375000
3,851243000
3,855196000
3,859073000
3,862625000
3,867005000
3,875174000
3,878940000
3,882774000
3,886479000
3,889932000
3,893892000
3,897593000
3,901199000
3,904778000
3,908596000
3,912529000
3,917031000
3,920913000
3,924508000
3,932515000
3,936098000
3,939998000
3,944157000
3,948012000
3,951601000
3,955487000
3,960793000
3,964514000
3,968335000
3,972379000
3,976125000
3,979525000
3,988048000
3,992368000
3,995988000
3,999445000
4,003487000
4,007155000
4,010850000
4,014287000
4,018303000
4,021959000
4,025868000
4,029665000
4,033683000
4,037081000
4,044987000
4,048617000
4,052160000
4,055955000
4,059352000
4,063811000
4,068586000
4,072199000
4,075604000
4,079442000
4,083187000
4,086951000
4,090525000
4,094389000
4,102237000
4,105990000
4,109921000
4,113428000
4,117970000
4,122017000
4,125427000
4,129284000
4,132701000
4,136252000
4,140061000
4,143703000
4,147326000
4,150980000
4,159580000
4,163179000
4,167694000
4,171532000
4,175192000
4,178871000
4,182853000
4,186631000
4,190356000
4,194049000
4,197657000
4,201527000
4,205121000
4,208959000
4,217950000
4,221628000
4,225196000
4,228832000
4,232355000
4,236302000
4,240139000
4,244250000
4,248174000
4,251631000
4,255424000
4,258911000
4,262320000
4,266041000
4,273653000
4,277441000
4,281107000
4,284677000
4,288222000
4,292478000
4,296038000
4,299633000
4,303703000
4,307358000
4,311042000
4,314655000
4,318577000
4,322017000
4,329996000
4,334296000
4,338202000
4,342578000
4,346278000
4,350342000
4,354177000
4,357872000
4,362034000
4,365634000
4,369049000
4,372587000
4,376009000
4,382291000
4,390223000
4,394445000
4,398222000
4,401886000
4,405571000
4,409483000
4,412941000
4,417161000
4,420796000
4,424749000
4,428373000
4,431936000
4,435606000
4,439170000
4,446896000
4,450834000
4,454850000
4,458451000
4,461894000
4,465577000
4,469123000
4,472540000
4,476068000
4,479656000
4,483610000
4,487353000
4,490880000
4,494696000
4,502707000
4,506343000
4,509792000
4,513665000
4,518335000
4,522251000
4,526124000
4,529684000
4,533587000
4,537085000
4,540746000
4,544745000
4,548245000
4,552202000
4,559882000
4,565226000
4,569185000
4,573406000
4,577342000
4,580862000
4,584761000
4,588360000
4,592597000
4,596319000
4,599968000
4,603900000
4,607656000
4,615470000
4,619122000
4,622812000
4,626601000
4,630474000
4,634261000
4,638098000
4,642966000
4,646612000
4,650286000
4,653832000
4,657475000
4,661033000
4,664944000
4,673596000
4,677208000
4,680975000
4,684464000
4,688280000
4,693113000
4,696785000
4,700596000
4,704182000
4,707760000
4,711517000
4,715101000
4,718633000
4,722547000
4,730526000
4,734184000
4,737790000
4,742132000
4,746009000
4,749569000
4,753498000
4,757062000
4,760759000
4,764290000
4,768363000
4,771782000
4,775696000
4,779354000
4,787749000
4,792157000
4,795660000
4,799205000
4,803017000
4,806736000
4,810443000
4,814603000
4,818429000
4,822313000
4,825830000
4,829759000
4,833265000
4,836797000
4,844861000
4,848738000
4,852453000
4,856032000
4,859910000
4,863450000
4,867886000
4,872047000
4,875528000
4,879277000
4,882797000
4,886630000
4,890454000
4,894368000
4,902099000
4,906001000
4,909603000
4,912986000
4,917547000
4,921395000
4,924968000
4,928860000
4,932621000
4,936474000
4,940036000
4,944013000
4,947575000
4,951383000
4,959453000
4,963624000
4,967795000
4,971687000
4,975553000
4,978982000
4,982796000
4,986236000
4,989715000
4,993802000
4,997349000
5,000903000
5,004501000
5,008313000
5,016977000
5,020851000
5,024806000
5,028260000
5,031896000
5,035714000
5,039151000
5,043606000
5,047422000
5,050927000
5,054789000
5,058257000
5,061875000
5,065702000
5,073580000
5,077157000
5,080700000
5,084487000
5,088249000
5,092289000
5,095943000
5,099564000
5,103233000
5,106630000
5,110141000
5,114332000
5,118260000
5,121746000
5,129611000
5,133319000
5,137013000
5,140962000
5,144989000
5,148595000
5,152182000
5,155884000
5,159485000
5,163221000
5,167591000
5,171267000
5,175231000
5,178846000
5,187018000
5,190610000
5,194039000
5,197680000
5,201481000
5,205457000
5,209223000
5,213060000
5,217353000
5,221141000
5,224810000
5,228149000
5,231979000
5,235533000
5,243551000
5,247451000
5,251014000
5,254899000
5,258717000
5,262569000
5,266079000
5,269762000
5,273439000
5,277183000
5,280589000
5,284056000
5,287712000
5,292470000
5,300436000
5,303798000
5,307683000
5,311112000
5,315155000
5,318851000
5,322917000
5,326445000
5,330189000
5,333744000
5,337472000
5,343961000
5,347539000
5,355289000
5,359040000
5,362658000
5,366291000
5,370006000
5,373943000
5,377336000
5,380840000
5,384574000
5,388032000
5,392245000
5,395790000
5,399444000
5,403156000
5,411191000
5,415439000
5,418956000
5,422440000
5,426438000
5,430091000
5,434000000
5,437515000
5,442204000
5,446011000
5,449570000
5,453244000
5,456924000
5,460456000
5,468625000
5,472500000
5,476287000
5,479830000
5,483538000
5,487220000
5,491144000
5,494805000
5,498698000
5,502561000
5,506327000
5,509836000
5,513319000
5,517704000
5,525677000
5,529642000
5,533777000
5,537601000
5,541327000
5,545019000
5,548641000
5,552182000
5,555834000
5,559330000
5,563241000
5,567490000
5,571190000
5,574732000
5,582687000
5,586284000
5,590151000
5,594204000
5,597989000
5,601635000
5,605570000
5,609108000
5,612940000
5,617145000
5,620863000
5,624998000
5,628560000
5,632403000
5,640559000
5,644147000
5,647748000
5,651867000
5,655299000
5,659055000
5,662735000
5,667528000
5,671335000
5,674715000
5,678246000
5,682266000
5,686126000
5,689897000
5,697510000
5,701469000
5,705098000
5,708838000
5,712746000
5,717287000
5,721108000
5,724526000
5,728358000
5,732120000
5,735859000
5,739631000
5,743897000
5,747396000
5,755302000
5,759043000
5,762930000
5,767155000
5,770834000
5,774853000
5,778602000
5,782396000
5,786113000
5,789645000
5,793434000
5,796953000
5,800703000
5,804668000
5,812532000
5,816155000
5,819861000
5,823344000
5,826850000
5,830732000
5,834641000
5,838404000
5,842911000
5,846459000
5,850321000
5,853920000
5,857836000
5,861813000
5,869981000
5,873662000
5,877390000
5,880955000
5,884758000
5,888418000
5,893417000
5,896960000
5,900391000
5,904253000
5,907645000
5,911498000
5,915190000
5,918911000
5,927333000
5,931118000
5,934719000
5,938322000
5,942533000
5,946673000
5,950163000
5,954170000
5,957755000
5,961325000
5,964901000
5,968908000
5,972291000
5,976085000
5,984015000
5,988070000
5,992555000
5,996273000
5,999825000
6,003745000
6,007299000
6,011081000
6,014969000
6,018709000
6,022127000
6,025853000
6,029424000
6,032949000
6,040767000
6,044751000
6,048610000
6,052343000
6,056095000
6,059876000
6,063619000
6,067942000
6,072047000
6,075969000
6,079498000
6,083069000
6,086576000
6,090438000
6,098653000
6,102618000
6,106360000
6,109998000
6,113594000
6,118500000
6,122120000
6,125782000
6,129516000
6,133205000
6,136945000
6,140326000
6,143767000
6,147566000
6,155231000
6,158921000
6,162805000
6,167027000
6,170699000
6,174288000
6,177831000
6,181263000
6,184844000
6,188552000
6,193442000
6,197236000
6,200905000
6,204540000
6,212866000
6,217294000
6,220955000
6,224940000
6,228647000
6,232338000
6,235985000
6,239426000
6,243001000
6,246608000
6,250306000
6,254251000
6,257876000
6,261403000
6,269266000
6,273151000
6,276801000
6,280467000
6,284428000
6,288125000
6,292307000
6,296014000
6,299688000
6,303173000
6,306757000
6,310359000
6,314239000
6,318143000
6,326130000
6,332715000
6,336399000
6,339991000
6,344131000
6,348174000
6,351790000
6,355528000
6,359025000
6,362576000
6,366916000
6,370830000
6,374774000
6,382561000
6,386189000
6,389867000
6,393494000
6,397038000
6,400669000
6,404960000
6,408363000
6,411911000
6,415654000
6,419095000
6,422736000
6,426409000
6,429994000
6,438426000
6,442859000
6,446851000
6,450484000
6,454306000
6,457952000
6,462046000
6,465675000
6,469250000
6,472834000
6,476696000
6,480326000
6,484204000
6,487903000
6,496128000
6,499933000
6,503548000
6,507251000
6,510862000
6,514661000
6,518576000
6,522525000
6,526322000
6,529957000
6,533748000
6,537518000
6,541269000
6,544959000
6,553215000
6,557123000
6,561026000
6,564609000
6,568536000
6,572257000
6,576240000
6,579690000
6,583789000
6,587256000
6,591829000
6,595727000
6,599212000
6,607296000
6,610734000
6,614599000
6,618470000
6,622259000
6,626023000
6,629598000
6,633463000
6,637043000
6,640862000
6,645156000
6,648768000
6,652583000
6,656118000
6,663786000
6,668418000
6,672628000
6,676136000
6,679868000
6,683259000
6,686807000
6,690693000
6,694267000
6,697871000
6,701863000
6,705239000
6,708675000
6,712306000
6,720484000
6,724171000
6,727983000
6,732236000
6,735909000
6,739444000
6,743412000
6,747169000
6,750963000
6,754634000
6,758233000
6,762456000
6,766053000
6,769583000
6,777625000
6,781244000
6,784842000
6,788499000
6,793555000
6,797389000
6,800919000
6,804564000
6,808006000
6,811532000
6,815369000
6,818978000
6,823013000
6,826915000
6,835098000
6,838690000
6,843876000
6,847374000
6,851027000
6,854948000
6,858552000
6,862361000
6,866035000
6,869764000
6,873324000
6,876966000
6,880515000
6,884276000
6,892723000
6,896676000
6,900246000
6,904000000
6,907503000
6,911301000
6,915252000
6,919122000
6,922764000
6,926602000
6,930141000
6,933906000
6,937394000
6,941074000
6,949471000
6,953337000
6,956982000
6,961018000
6,964573000
6,968748000
6,972554000
6,976382000
6,980322000
6,983883000
6,987473000
6,991187000
6,994716000
6,998358000
6,998358000
6,990451000
6,983216000
6,975490000
6,968205000
6,960810000
6,953350000
6,945027000
6,937707000
6,930240000
6,923438000
6,915905000
6,909132000
6,901978000
6,885867000
6,876510000
6,869243000
6,862014000
6,854496000
6,847208000
6,839947000
6,831889000
6,823429000
6,816233000
6,808910000
6,801789000
6,794793000
6,787680000
6,772019000
6,763710000
6,755989000
6,748680000
6,741092000
6,734124000
6,725060000
6,716715000
6,709497000
6,701539000
6,694642000
6,687509000
6,680454000
6,673193000
6,656519000
6,648163000
6,641141000
6,633900000
6,625082000
6,617670000
6,610545000
6,603393000
6,596129000
6,588500000
6,581373000
6,574037000
6,566427000
6,559153000
6,542903000
6,535857000
6,526209000
6,518561000
6,511508000
6,504261000
6,497166000
6,489709000
6,482398000
6,475004000
6,466574000
6,458958000
6,452099000
6,444349000
6,427172000
6,419503000
6,411788000
6,403879000
6,396681000
6,389431000
6,382329000
6,368276000
6,361204000
6,353432000
6,345542000
6,338074000
6,330184000
6,314073000
6,306245000
6,299029000
6,291617000
6,283556000
6,275550000
6,267909000
6,260165000
6,252684000
6,244702000
6,236944000
6,229308000
6,221462000
6,206042000
6,198766000
6,191187000
6,184353000
6,174858000
6,166942000
6,159259000
6,151801000
6,144922000
6,137301000
6,130137000
6,122426000
6,115249000
6,106660000
6,090191000
6,082878000
6,075296000
6,067902000
6,061091000
6,053504000
6,045470000
6,038283000
6,030936000
6,023429000
6,016322000
6,008471000
6,001419000
5,993759000
5,975379000
5,967935000
5,960239000
5,953193000
5,945215000
5,938037000
5,930519000
5,922431000
5,914655000
5,907052000
5,900033000
5,893308000
5,885504000
5,876603000
5,860754000
5,852931000
5,845958000
5,838993000
5,831101000
5,823822000
5,816089000
5,808104000
5,800729000
5,793057000
5,785935000
5,777206000
5,769689000
5,762349000
5,746603000
5,738972000
5,730736000
5,723011000
5,715809000
5,708328000
5,701372000
5,694394000
5,686532000
5,677706000
5,670426000
5,662972000
5,655839000
5,648503000
5,633075000
5,624546000
5,617516000
5,610855000
5,603540000
5,596599000
5,589634000
5,581580000
5,574075000
5,565933000
5,558816000
5,551777000
5,544276000
5,537250000
5,521159000
5,513929000
5,505931000
5,498978000
5,491400000
5,483928000
5,475602000
5,468645000
5,461346000
5,453826000
5,445684000
5,438190000
5,431268000
5,424154000
5,408640000
5,401426000
5,394166000
5,385794000
5,377072000
5,369555000
5,362390000
5,355017000
5,347681000
5,340635000
5,333661000
5,325158000
5,317286000
5,309899000
5,294872000
5,287495000
5,280094000
5,272609000
5,264425000
5,257253000
5,249827000
5,242435000
5,235192000
5,225856000
5,218455000
5,210677000
5,202718000
5,195740000
5,180187000
5,172982000
5,165421000
5,158274000
5,150924000
5,143107000
5,135547000
5,127080000
5,119686000
5,112155000
5,105144000
5,097963000
5,090930000
5,083103000
5,067133000
5,059955000
5,052216000
5,045531000
5,038327000
5,030713000
5,022264000
5,014922000
5,007310000
4,999641000
4,992110000
4,985435000
4,976324000
4,968117000
4,952320000
4,945071000
4,937717000
4,930530000
4,922988000
4,916219000
4,907886000
4,900886000
4,893044000
4,885655000
4,876905000
4,869028000
4,862111000
4,854319000
4,837538000
4,829981000
4,822651000
4,815078000
4,808282000
4,800621000
4,793116000
4,784192000
4,775462000
4,768233000
4,760752000
4,753993000
4,746199000
4,738848000
4,722676000
4,714520000
4,706901000
4,699588000
4,692099000
4,684659000
4,675235000
4,667297000
4,660490000
4,652472000
4,645585000
4,634440000
4,625350000
4,609775000
4,601341000
4,594330000
4,586678000
4,577876000
4,570562000
4,562815000
4,555440000
4,547082000
4,539628000
4,532686000
4,525346000
4,517514000
4,510403000
4,494533000
4,486919000
4,479509000
4,472287000
4,465539000
4,458310000
4,451071000
4,443616000
4,436133000
4,426986000
4,419831000
4,412629000
4,405568000
4,398355000
4,382699000
4,375383000
4,367329000
4,360270000
4,343001000
4,331851000
4,323987000
4,316726000
4,309140000
4,300942000
4,293727000
4,286369000
4,270204000
4,263180000
4,255873000
4,247926000
4,241097000
4,234246000
4,225060000
4,217248000
4,209763000
4,202465000
4,194899000
4,186457000
4,177276000
4,161420000
4,154114000
4,146705000
4,139011000
4,131486000
4,123520000
4,116734000
4,109427000
4,102336000
4,095364000
4,087930000
4,080311000
4,072996000
4,064923000
4,049506000
4,042069000
4,034428000
4,026115000
4,018758000
4,011645000
4,003690000
3,996304000
3,989199000
3,981449000
3,974014000
3,966018000
3,958448000
3,951214000
3,934871000
3,925865000
3,918555000
3,911389000
3,904024000
3,897062000
3,889890000
3,882134000
3,874526000
3,867365000
3,860226000
3,852684000
3,845637000
3,838459000
3,822513000
3,813920000
3,806433000
3,798833000
3,791630000
3,784072000
3,775764000
3,767557000
3,760423000
3,753213000
3,746017000
3,738525000
3,731517000
3,724348000
3,708058000
3,699386000
3,692264000
3,685021000
3,676107000
3,668532000
3,661416000
3,654071000
3,645576000
3,638350000
3,630585000
3,622981000
3,615493000
3,600093000
3,592962000
3,584908000
3,575614000
3,567740000
3,560663000
3,552832000
3,545183000
3,538073000
3,530715000
3,522399000
3,515297000
3,507401000
3,491656000
3,483918000
3,475115000
3,467030000
3,459118000
3,452277000
3,445154000
3,437771000
3,430538000
3,423078000
3,416378000
3,408182000
3,401250000
3,393363000
3,375030000
3,367700000
3,359462000
3,352350000
3,344202000
3,336329000
3,327184000
3,319958000
3,312025000
3,305189000
3,298027000
3,290425000
3,282793000
3,266316000
3,258564000
3,251158000
3,243032000
3,235510000
3,225556000
3,218010000
3,210187000
3,202780000
3,195048000
3,188083000
3,180187000
3,172995000
3,156054000
3,148972000
3,141082000
3,134099000
3,125147000
3,118061000
3,110507000
3,102795000
3,095253000
3,087878000
3,080382000
3,073343000
3,065804000
3,058558000
3,042318000
3,034152000
3,024860000
3,017414000
3,010534000
3,002724000
3,002724000
3,006871000
3,010588000
3,014097000
3,017541000
3,021340000
3,024886000
3,028258000
3,037018000
3,041112000
3,044533000
3,048498000
3,052136000
3,055670000
3,059328000
3,062908000
3,066863000
3,073189000
3,077064000
3,080766000
3,084581000
3,094666000
3,098928000
3,102871000
3,106713000
3,110360000
3,114000000
3,117797000
3,121314000
3,125114000
3,129070000
3,132754000
3,136930000
3,140394000
3,147993000
3,151632000
3,155490000
3,159337000
3,163087000
3,166738000
3,170387000
3,173740000
3,177609000
3,181272000
3,185199000
3,188937000
3,192673000
3,196366000
3,204280000
3,208409000
3,212577000
3,216428000
3,219984000
3,223366000
3,227072000
3,230602000
3,233963000
3,237970000
3,241543000
3,245209000
3,249189000
3,252946000
3,261655000
3,265406000
3,268990000
3,272832000
3,276848000
3,280272000
3,283810000
3,287538000
3,291193000
3,294718000
3,298131000
3,301664000
3,305551000
3,309527000
3,317399000
3,321174000
3,324718000
3,328451000
3,331833000
3,335496000
3,339153000
3,342888000
3,346592000
3,350378000
3,353832000
3,357306000
3,362223000
3,366250000
3,374000000
3,377837000
3,381477000
3,385000000
3,388582000
3,392176000
3,395892000
3,399307000
3,402857000
3,406563000
3,410075000
3,413829000
3,417590000
3,421183000
3,429012000
3,432927000
3,437260000
3,441125000
3,444468000
3,448400000
3,451944000
3,455496000
3,459474000
3,463158000
3,466944000
3,470589000
3,474184000
3,477707000
3,485727000
