6,359022000
6,351913000
6,343579000
6,336472000
6,328763000
6,312856000
6,305861000
6,298543000
6,290040000
6,282254000
6,274749000
6,267751000
6,260024000
6,252812000
6,245261000
6,237617000
6,229667000
6,221842000
6,214211000
6,198921000
6,189780000
6,181831000
6,174684000
6,166978000
6,159341000
6,151583000
6,144169000
6,136656000
6,129426000
6,121635000
6,114398000
6,106247000
6,098433000
6,082060000
6,074811000
6,067572000
6,060454000
6,053316000
6,046150000
6,037035000
6,029977000
6,022088000
6,014957000
6,007306000
6,000143000
5,992237000
5,984316000
5,967525000
5,960153000
5,952993000
5,946204000
5,936654000
5,929188000
5,921636000
5,913855000
5,906757000
5,899191000
5,891932000
5,884464000
5,877215000
5,869499000
5,852729000
5,845340000
5,836813000
5,829852000
5,822949000
5,815691000
5,808376000
5,800530000
5,793385000
5,786230000
5,778704000
5,771375000
5,764325000
5,756967000
5,738859000
5,730626000
5,723647000
5,716560000
5,709419000
5,702054000
5,694901000
5,687036000
5,679196000
5,671965000
5,664134000
5,656793000
5,650010000
5,642913000
5,626709000
5,619085000
5,611598000
5,604244000
5,597260000
5,588115000
5,580720000
5,573306000
5,565646000
5,557638000
5,549938000
5,542862000
5,535429000
5,528140000
5,512045000
5,504051000
5,496663000
5,487561000
5,479825000
5,471986000
5,464614000
5,457171000
5,449851000
5,441973000
5,434780000
5,426926000
5,419875000
5,402749000
5,395160000
5,387469000
5,378895000
5,371629000
5,363917000
5,356640000
5,349062000
5,341943000
5,334085000
5,327050000
5,318568000
5,311811000
5,303977000
5,287402000
5,279700000
5,271682000
5,263735000
5,256044000
5,248737000
5,239763000
5,231471000
5,224192000
5,216773000
5,209921000
5,201536000
5,194114000
5,177718000
5,170470000
5,161470000
5,147501000
5,137177000
5,128908000
5,120718000
5,113350000
5,105588000
5,098323000
5,089049000
5,080488000
5,064115000
5,056907000
5,049882000
5,041995000
5,034490000
5,027048000
5,019279000
5,012074000
5,004707000
4,997475000
4,988813000
4,981545000
4,973874000
4,966593000
4,949079000
4,941813000
4,934201000
4,927338000
4,919200000
4,912000000
4,904085000
4,896885000
4,887824000
4,880394000
4,873215000
4,865541000
4,858347000
4,850666000
4,833874000
4,825817000
4,818617000
4,811088000
4,803150000
4,795660000
4,786500000
4,778145000
4,770817000
4,762934000
4,755839000
4,748664000
4,739524000
4,724028000
4,716005000
4,708830000
4,701752000
4,693943000
4,686660000
4,679018000
4,671814000
4,663957000
4,657112000
4,649618000
4,642294000
4,634892000
4,627980000
4,612609000
4,604930000
4,597007000
4,588411000
4,581432000
4,573498000
4,566217000
4,558986000
4,552033000
4,544445000
4,536526000
4,528448000
4,521484000
4,514521000
4,499212000
4,491674000
4,483592000
4,476609000
4,468840000
4,461479000
4,454085000
4,446766000
4,438293000
4,431005000
4,423303000
4,416575000
4,408936000
4,401370000
4,385139000
4,377641000
4,370481000
4,362698000
4,355521000
4,347767000
4,339330000
4,332266000
4,324500000
4,316894000
4,309711000
4,301820000
4,294528000
4,286802000
4,271080000
4,263989000
4,256650000
4,248748000
4,239504000
4,231589000
4,224608000
4,217605000
4,209863000
4,202646000
4,195251000
4,187559000
4,179687000
4,172396000
4,157043000
4,149316000
4,142034000
4,134982000
4,127864000
4,119897000
4,112593000
4,104848000
4,097762000
4,088943000
4,081482000
4,073690000
4,066375000
4,058355000
4,042816000
4,035450000
4,028111000
4,020899000
4,013620000
4,006035000
3,997955000
3,989580000
3,981950000
3,974520000
3,967083000
3,959661000
3,952118000
3,943956000
3,927089000
3,919826000
3,912542000
3,905307000
3,897340000
3,888367000
3,880563000
3,872618000
3,864841000
3,857484000
3,850330000
3,842960000
3,836009000
3,828295000
3,811920000
3,804139000
3,797096000
3,788613000
3,781304000
3,773678000
3,766800000
3,759159000
3,752146000
3,744310000
3,737241000
3,729552000
3,722339000
3,715335000
3,699946000
3,691909000
3,684155000
3,677055000
3,669343000
3,661476000
3,653650000
3,646497000
3,637527000
3,629918000
3,622707000
3,615606000
3,608384000
3,601337000
3,584826000
3,576657000
3,568567000
3,560818000
3,553871000
3,545885000
3,536663000
3,529339000
3,521664000
3,514193000
3,506060000
3,498801000
3,489567000
3,473566000
3,466156000
3,457710000
3,450090000
3,443002000
3,435907000
3,428042000
3,420810000
3,413315000
3,406456000
3,398554000
3,391567000
3,383991000
3,376693000
3,359611000
3,352168000
3,344325000
3,336755000
3,328949000
3,321773000
3,313820000
3,307009000
3,299727000
3,292027000
3,283548000
3,275871000
3,268741000
3,261669000
3,245740000
3,236768000
3,228953000
3,220678000
3,213676000
3,205993000
3,192985000
3,185351000
3,177865000
3,170203000
3,162124000
3,154881000
3,148097000
3,131460000
3,124457000
3,117181000
3,109733000
3,101970000
3,094448000
3,087370000
3,079529000
3,072456000
3,065246000
3,058466000
3,051904000
3,043714000
3,036108000
3,019338000
3,012284000
3,004706000
2,997635000
3,002165000
3,006152000
3,009887000
3,013863000
3,017410000
3,021050000
3,024658000
3,028348000
3,032032000
3,036138000
3,043823000
3,047251000
3,051819000
3,055641000
3,059169000
3,062973000
3,066953000
3,070678000
3,074139000
3,077909000
3,081567000
3,085348000
3,088860000
3,092304000
3,101698000
3,105315000
3,108760000
3,112544000
3,116235000
3,120104000
3,123952000
3,128034000
3,131542000
3,135368000
3,139074000
3,142666000
3,146306000
3,150200000
3,158719000
3,162731000
3,166785000
3,170750000
3,174771000
3,178675000
3,183223000
3,187595000
3,191349000
3,195158000
3,198967000
3,202995000
3,206737000
3,214542000
3,218596000
3,222174000
3,226595000
3,230134000
3,233677000
3,237267000
3,240977000
3,245113000
3,248693000
3,253138000
3,256898000
3,260526000
3,264222000
3,272122000
3,276599000
3,280380000
3,284208000
3,287668000
3,291200000
3,294646000
3,298250000
3,302772000
3,306580000
3,310217000
3,313877000
3,317680000
3,321403000
3,329451000
3,333042000
3,337341000
3,340800000
3,344311000
3,347657000
3,352118000
3,355864000
3,359897000
3,363613000
3,367729000
3,371528000
3,375186000
3,378803000
3,386817000
3,390452000
3,394495000
3,398430000
3,402743000
3,406499000
3,410445000
3,414117000
3,418082000
3,421673000
3,425746000
3,429598000
3,433343000
3,441554000
3,445275000
3,448755000
3,452743000
3,456594000
3,460317000
3,463920000
3,467652000
3,471398000
3,475293000
3,478819000
3,482452000
3,486252000
3,489812000
3,497761000
3,502007000
3,505720000
3,509254000
3,513051000
3,517328000
3,520818000
3,524679000
3,528408000
3,532302000
3,535876000
3,539566000
3,543006000
3,548880000
3,556660000
3,560660000
3,564281000
3,567935000
3,571578000
3,575523000
3,579142000
3,583059000
3,586772000
3,590360000
3,593983000
3,597507000
3,602077000
3,606442000
3,614699000
3,618494000
3,622205000
3,626014000
3,629951000
3,633664000
3,637652000
3,641703000
3,645326000
3,649205000
3,653008000
3,656855000
3,660360000
3,664311000
3,672210000
3,676788000
3,680789000
3,684597000
3,688508000
3,692028000
3,696198000
3,699815000
3,703727000
3,707372000
3,711164000
3,714739000
3,718538000
3,726909000
3,730973000
3,734717000
3,738272000
3,741790000
3,745547000
3,749270000
3,753194000
3,757629000
3,761281000
3,764998000
3,768401000
3,772304000
3,776745000
3,784596000
3,788589000
3,792433000
3,796276000
3,800125000
3,804085000
3,807781000
3,811800000
3,815831000
3,819360000
3,822893000
3,827487000
3,831099000
3,838797000
3,842168000
3,846273000
3,849850000
3,853693000
3,857332000
3,861264000
3,864890000
3,868791000
3,872294000
3,876852000
3,883373000
3,886946000
3,894789000
3,898731000
3,902659000
3,906729000
3,910510000
3,914229000
3,917759000
3,921789000
3,925283000
3,928768000
3,932410000
3,936393000
3,939787000
3,943748000
3,952204000
3,956022000
3,959689000
3,963362000
3,967296000
3,971039000
3,974528000
3,978253000
3,981822000
3,985625000
3,989550000
3,993240000
3,997330000
4,001523000
4,009436000
4,013181000
4,016815000
4,020854000
4,024856000
4,028506000
4,032471000
4,036037000
4,039582000
4,043145000
4,046865000
4,050676000
4,054579000
4,058083000
4,066182000
4,069867000
4,073650000
4,077744000
4,081420000
4,085565000
4,088964000
4,092628000
4,096176000
4,099892000
4,103825000
4,107492000
4,111001000
4,114864000
4,122918000
4,127221000
4,130815000
4,134555000
4,138234000
4,141781000
4,145705000
4,149601000
4,153108000
4,156982000
4,160552000
4,164095000
4,167939000
4,171389000
4,179714000
4,183440000
4,187147000
4,190812000
4,194375000
4,197837000
4,201979000
4,206160000
4,209900000
4,213464000
4,217275000
4,220888000
4,224417000
4,228083000
4,235685000
4,239603000
4,243314000
4,246857000
4,250716000
4,254166000
4,257711000
4,261364000
4,265304000
4,268977000
4,272953000
4,277462000
4,281175000
4,284804000
4,293078000
4,297010000
4,300780000
4,304635000
4,308309000
4,311812000
4,315474000
4,318958000
4,322567000
4,327174000
4,330928000
4,334722000
4,338149000
4,341753000
4,349806000
4,353383000
4,357547000
4,361229000
4,364964000
4,368626000
4,372361000
4,376758000
4,380400000
4,384388000
4,388075000
4,391840000
4,395315000
4,398880000
4,406851000
4,410495000
4,414276000
4,417768000
4,421460000
4,425255000
4,428881000
4,432642000
4,436072000
4,439976000
4,443651000
4,447759000
4,452019000
4,455920000
4,463864000
4,467511000
4,471048000
4,475185000
4,478920000
4,482342000
4,486202000
4,489731000
4,493774000
4,497430000
4,502229000
4,506382000
4,510202000
4,518156000
4,521802000
4,525609000
4,529060000
4,532922000
4,536964000
4,540742000
4,544085000
4,548002000
4,552549000
4,556154000
4,560144000
4,563982000
4,567805000
4,576844000
4,580497000
4,584439000
4,587996000
4,591843000
4,595719000
4,599314000
4,603234000
4,606919000
4,610474000
4,614378000
4,617927000
4,621782000
4,625678000
4,633547000
4,637212000
4,641118000
4,644709000
4,648291000
4,652714000
4,656709000
4,660729000
4,664470000
4,668339000
4,671936000
4,676666000
4,680453000
4,689340000
4,692964000
4,696875000
4,700643000
4,704623000
4,708153000
4,712008000
4,715974000
4,719565000
4,723113000
4,727494000
4,731095000
4,734838000
4,738651000
4,746433000
4,750247000
4,754110000
4,757598000
4,761243000
4,764660000
4,768170000
4,772045000
4,776700000
4,780188000
4,784184000
4,787773000
4,791563000
4,795175000
4,803585000
4,807937000
4,811742000
4,815535000
4,819002000
4,822886000
4,827464000
4,831323000
4,835238000
4,838859000
4,842704000
4,846059000
4,850101000
4,858023000
4,861926000
4,865904000
4,869787000
4,873483000
4,878066000
4,881779000
4,888831000
4,892577000
4,896532000
4,900065000
4,903920000
4,907709000
4,915585000
4,919462000
4,923157000
4,928042000
4,932086000
4,936000000
4,939514000
4,943069000
4,946528000
4,950238000
4,954152000
4,957671000
4,961376000
4,965177000
4,973151000
4,977641000
4,981205000
4,985144000
4,988628000
4,992176000
4,996031000
4,999469000
5,003316000
5,006943000
5,010637000
5,014785000
5,018356000
5,021991000
5,030335000
5,033939000
5,037700000
5,041355000
5,045322000
5,048928000
5,052736000
5,056517000
5,060284000
5,063887000
5,067738000
5,071340000
5,075385000
5,079032000
5,087135000
5,090840000
5,094337000
5,097930000
5,102526000
5,106951000
5,110828000
5,114613000
5,118427000
5,122302000
5,126004000
5,129881000
5,133508000
5,141601000
5,145536000
5,149316000
5,153030000
5,156642000
5,160339000
5,164222000
5,167890000
5,171690000
5,175333000
5,178905000
5,182572000
5,186204000
5,189866000
5,197487000
5,202571000
5,206413000
5,210043000
5,213568000
5,217305000
5,221223000
5,225169000
5,228792000
5,232352000
5,235958000
5,239624000
5,243196000
5,247048000
5,254925000
5,259102000
5,262812000
5,266498000
5,270117000
5,273729000
5,277587000
5,281682000
5,285467000
5,289280000
5,293259000
5,296896000
5,300582000
5,304278000
5,312332000
5,316576000
5,320395000
5,324037000
5,327721000
5,331334000
5,334942000
5,338597000
5,342136000
5,346057000
5,349682000
5,353581000
5,357071000
5,360993000
5,369189000
5,372810000
5,377576000
5,381243000
5,384989000
5,388484000
5,391994000
5,395817000
5,399447000
5,403143000
5,407166000
5,410879000
5,414516000
5,418372000
5,427114000
5,431000000
5,435088000
5,438835000
5,442533000
5,446080000
5,449870000
5,453326000
5,457062000
5,460526000
5,464326000
5,468072000
5,471573000
5,475285000
5,483405000
5,487413000
5,490901000
5,495046000
5,498426000
5,503058000
5,506914000
5,510284000
5,514140000
5,517717000
5,521340000
5,525414000
5,529296000
5,537107000
5,540568000
5,544499000
5,547918000
5,552610000
5,556825000
5,560880000
5,564594000
5,568610000
5,572327000
5,576889000
5,580563000
5,584505000
5,592757000
5,596386000
5,600111000
5,603966000
5,607741000
5,611295000
5,615285000
5,618702000
5,622665000
5,627032000
5,630585000
5,634507000
5,637966000
5,641815000
5,650343000
5,654262000
5,657816000
5,661664000
5,665265000
5,669272000
5,672762000
5,677481000
5,681181000
5,684619000
5,688475000
5,692077000
5,695947000
5,703916000
5,707726000
5,711368000
5,714728000
5,718726000
5,722219000
5,726617000
5,730213000
5,734146000
5,737974000
5,741778000
5,745687000
5,749287000
5,753232000
5,761149000
5,765521000
5,769180000
5,772821000
5,777260000
5,780847000
5,784712000
5,788286000
5,792207000
5,796161000
5,799803000
5,803456000
5,807392000
5,815136000
5,818841000
5,822433000
5,827049000
5,830712000
5,834404000
5,837863000
5,841460000
5,845005000
5,848511000
5,852820000
5,856791000
5,860422000
5,864276000
5,872080000
5,875494000
5,879372000
5,883129000
5,887148000
5,890943000
5,894685000
5,903505000
5,909735000
5,913213000
5,917207000
5,920671000
5,928670000
5,932137000
5,935526000
5,939316000
5,942976000
5,946929000
5,950704000
5,954631000
5,958381000
5,962173000
5,965675000
5,969288000
5,972697000
5,977178000
5,985101000
5,988817000
5,992570000
5,996336000
5,999753000
6,003336000
6,007285000
6,011198000
6,014813000
6,018293000
6,021951000
6,025755000
6,029372000
6,033208000
6,041668000
6,045331000
6,049161000
6,052905000
6,056540000
6,060238000
6,064242000
6,068038000
6,071543000
6,075307000
6,078855000
6,082270000
6,085672000
6,089065000
6,096653000
6,101499000
6,105258000
6,109034000
6,112717000
6,116424000
6,120200000
6,124086000
6,127960000
6,131852000
6,135513000
6,139030000
6,142659000
6,146226000
6,154218000
6,158194000
6,161811000
6,165498000
6,169072000
6,172794000
6,176947000
6,180837000
6,184877000
6,188418000
6,192169000
6,195589000
6,199113000
6,203022000
6,210680000
6,214909000
6,218503000
6,222433000
6,226748000
6,230292000
6,234198000
6,237960000
6,241862000
6,245805000
6,249424000
6,253088000
6,256909000
6,260394000
6,268160000
6,271854000
6,276564000
6,280197000
6,283888000
6,287578000
6,291468000
6,295176000
6,299096000
6,302671000
6,306834000
6,310474000
6,314177000
6,317741000
6,326686000
6,330535000
6,334722000
6,338394000
6,342002000
6,345763000
6,349479000
6,353589000
6,357299000
6,361240000
6,365294000
6,368887000
6,372561000
6,380487000
6,384089000
6,387857000
6,391600000
6,395596000
6,399447000
6,403248000
6,407118000
6,410657000
6,414759000
6,418406000
6,422010000
6,426060000
6,429781000
6,438091000
6,441902000
6,445367000
6,449244000
6,452881000
6,456803000
6,460239000
6,463935000
6,467617000
6,471503000
6,475167000
6,479135000
6,482652000
6,486732000
6,494875000
6,498579000
6,502991000
6,506642000
6,510427000
6,514536000
6,518309000
6,521986000
6,526539000
6,530141000
6,533582000
6,537269000
6,541012000
6,544840000
6,552741000
6,556288000
6,560138000
6,563731000
6,567644000
6,571218000
6,575436000
6,579042000
6,582929000
6,586430000
6,590210000
6,593845000
6,597727000
6,601980000
6,610374000
6,614268000
6,617894000
6,621556000
6,625304000
6,629135000
6,632828000
6,636794000
6,643687000
6,647615000
6,651972000
6,655509000
6,659387000
6,667304000
6,671651000
6,675334000
6,679161000
6,682693000
6,686593000
6,690155000
6,694068000
6,697475000
6,702087000
6,705966000
6,709599000
6,713380000
6,717155000
6,725038000
6,729122000
6,732849000
6,736528000
6,740100000
6,743747000
6,747229000
6,751651000
6,755867000
6,759566000
6,763382000
6,766716000
6,770471000
6,774041000
6,781971000
6,785893000
6,789328000
6,792936000
6,796594000
6,800335000
6,803985000
6,807621000
6,811494000
6,815638000
6,819187000
6,822928000
6,827105000
6,830712000
6,838615000
6,842335000
6,846276000
6,850306000
6,853890000
6,857540000
6,861001000
6,864457000
6,868122000
6,871983000
6,876662000
6,880469000
6,884040000
6,888028000
6,895981000
6,899596000
6,903219000
6,907021000
6,910508000
6,913975000
6,917808000
6,921576000
6,925219000
6,928900000
6,932539000
6,936514000
6,940018000
6,943572000
6,952057000
6,955583000
6,958983000
6,962562000
6,966276000
6,969789000
6,973624000
6,977378000
6,980986000
6,984722000
6,988195000
6,991741000
6,995490000
6,999233000
6,999233000
6,992072000
6,984125000
6,977060000
6,969785000
6,961808000
6,954391000
6,947271000
6,939754000
6,932506000
6,924594000
6,917718000
6,909089000
6,901262000
6,885548000
6,878472000
6,871309000
6,863863000
6,856668000
6,849029000
6,840979000
6,833626000
6,826551000
6,818575000
6,810186000
6,802964000
6,795634000
6,788567000
6,770455000
6,763078000
6,755323000
6,748074000
6,740816000
6,733649000
6,726205000
6,718509000
6,709421000
6,701753000
6,694576000
6,687071000
6,680182000
6,672400000
6,655493000
6,647643000
6,639751000
6,632178000
6,624992000
6,617616000
6,609259000
6,601221000
6,593764000
6,586377000
6,578855000
6,572044000
6,565009000
6,557708000
6,542280000
6,534416000
6,527175000
6,519364000
6,511958000
6,504383000
6,497171000
6,489764000
6,482049000
6,474000000
6,467006000
6,457755000
6,450720000
6,443909000
6,428743000
6,420952000
6,413408000
6,406474000
6,399525000
6,392444000
6,385651000
6,378220000
6,370945000
6,362486000
6,355031000
6,347801000
6,340674000
6,333511000
6,318207000
6,309494000
6,301941000
6,294636000
6,287007000
6,279934000
6,272242000
6,265463000
6,257961000
6,250303000
6,242468000
6,235243000
6,227759000
6,220374000
6,204572000
6,191154000
6,183076000
6,175608000
6,168109000
6,159171000
6,152181000
6,145225000
6,137684000
6,130249000
6,121707000
6,114450000
6,106808000
6,090921000
6,083563000
6,076330000
6,068769000
6,059574000
6,052094000
6,044470000
6,037345000
6,029646000
6,022379000
6,014304000
6,006796000
5,999097000
5,992177000
5,976933000
5,969588000
5,961846000
5,954699000
5,947427000
5,938814000
5,931617000
5,924201000
5,916974000
5,907792000
5,900162000
5,893023000
5,885109000
5,877807000
5,862317000
5,854782000
5,847548000
5,840305000
5,832947000
5,825340000
5,817929000
5,809521000
5,802442000
5,795181000
5,787842000
5,780824000
5,773608000
5,766348000
5,749272000
5,741984000
5,734772000
5,727399000
5,719767000
5,712234000
5,703790000
5,696431000
5,688886000
5,681931000
5,674296000
5,666926000
5,658510000
5,650517000
5,633911000
5,626251000
5,619220000
5,612238000
5,604835000
5,597947000
5,590252000
5,582467000
5,574197000
5,566580000
5,557094000
5,549927000
5,542720000
5,535302000
5,517651000
5,508333000
5,500417000
5,492936000
5,485173000
5,477282000
5,469515000
5,457229000
5,449998000
5,442597000
5,435629000
5,428585000
5,421460000
5,405775000
5,397720000
5,390045000
5,382663000
5,375820000
5,367868000
5,358900000
5,351250000
5,343097000
5,336010000
5,328532000
5,321624000
5,313994000
5,306345000
5,289576000
5,281033000
5,273355000
5,265710000
5,257741000
5,249963000
5,242261000
5,234793000
5,227205000
5,218726000
5,209763000
5,202306000
5,195118000
5,179095000
5,171279000
5,161911000
5,153484000
5,145188000
5,137656000
5,130149000
5,122853000
5,115332000
5,107555000
5,099324000
5,091619000
5,084283000
5,067818000
5,059020000
5,051693000
5,044028000
5,036700000
5,029709000
5,022157000
5,015337000
5,007644000
4,999951000
4,992135000
4,984071000
4,976691000
4,969586000
4,953299000
4,945892000
4,938011000
4,930662000
4,922803000
4,915694000
4,907355000
4,900447000
4,892775000
4,885708000
4,878038000
4,870627000
4,862377000
4,855255000
4,839630000
4,832306000
4,824895000
4,817461000
4,808719000
4,800801000
4,793665000
4,786493000
4,778791000
4,771747000
4,763980000
4,755863000
4,748033000
4,739680000
4,723830000
4,716466000
4,707541000
4,700412000
4,693135000
4,685245000
4,678163000
4,670870000
4,664169000
4,656702000
4,649589000
4,642482000
4,629732000
4,612804000
4,604915000
4,597631000
4,590322000
4,583363000
4,576471000
4,569286000
4,559901000
4,553120000
4,545732000
4,538465000
4,531261000
4,523281000
4,516361000
4,499225000
4,490902000
4,483512000
4,476248000
4,469098000
4,461926000
4,454268000
4,447078000
4,439384000
4,432240000
4,424497000
4,417311000
4,408444000
4,401134000
4,385065000
4,376934000
4,369906000
4,362914000
4,355490000
4,348195000
4,341013000
4,333369000
4,326423000
4,318794000
4,311834000
4,304275000
4,296498000
4,289385000
4,273601000
4,266631000
4,257732000
4,250299000
4,242966000
4,235927000
4,228784000
4,221745000
4,213926000
4,206237000
4,198848000
4,192038000
4,184858000
4,177405000
4,159435000
4,151740000
4,143305000
4,135543000
4,128408000
4,120410000
4,112981000
4,105748000
4,098482000
4,090440000
4,082490000
4,074531000
4,066858000
4,050694000
4,043709000
4,036494000
4,029126000
4,021503000
4,014174000
4,007140000
3,999673000
3,992803000
3,985926000
3,978344000
3,970556000
3,962223000
3,954410000
3,937094000
3,929822000
3,922706000
3,915435000
3,908041000
3,900131000
3,893033000
3,885529000
3,878637000
3,870732000
3,863175000
3,855564000
3,848484000
3,840750000
3,824670000
3,816844000
3,808078000
3,800783000
3,793142000
3,784946000
3,777158000
3,770217000
3,762452000
3,755517000
3,747738000
3,740727000
3,733122000
3,724993000
3,707706000
3,700146000
3,692429000
3,685350000
3,677942000
3,670748000
3,662748000
3,654752000
3,647322000
3,639254000
3,632072000
3,624675000
3,617592000
3,608258000
3,590763000
3,582805000
3,575841000
3,568056000
3,559478000
3,552155000
3,544570000
3,537257000
3,530439000
3,522638000
3,515420000
3,507147000
3,500125000
3,492233000
3,476526000
3,468885000
3,460076000
3,453018000
3,446110000
3,438333000
3,431206000
3,423038000
3,416260000
3,407779000
3,400865000
3,393209000
3,386215000
3,378241000
3,362147000
3,353804000
3,346844000
3,339473000
3,332411000
3,325312000
3,317634000
3,309327000
3,301934000
3,294255000
3,287028000
3,279445000
3,272442000
3,265431000
3,248835000
3,241002000
3,233926000
3,226760000
3,219675000
3,212164000
3,204959000
3,197746000
3,190499000
3,182402000
3,175630000
3,167698000
3,159240000
3,151613000
3,136240000
3,129061000
3,121567000
3,113985000
3,106609000
3,098960000
3,091883000
3,084396000
3,077236000
3,070048000
3,062099000
3,055228000
3,042453000
3,026606000
3,019373000
3,010113000
3,002143000
3,002143000
3,005822000
3,009437000
3,013251000
3,016874000
3,020731000
3,024385000
3,028209000
3,031631000
3,035119000
3,043063000
3,046516000
3,050077000
3,053781000
3,057772000
3,061369000
3,065069000
3,069270000
3,072796000
3,076411000
3,079988000
3,083886000
3,087821000
3,091526000
3,099794000
3,103464000
3,107110000
3,110718000
3,114315000
3,118225000
3,121684000
3,125087000
3,128662000
3,132288000
3,136161000
3,139901000
3,143392000
3,147223000
3,154878000
3,158494000
3,162119000
3,165689000
3,170059000
3,173711000
3,177653000
3,181298000
3,184943000
3,188498000
3,192337000
3,195908000
3,199528000
3,203193000
3,211756000
3,215576000
3,219747000
3,223357000
3,227144000
3,230694000
3,234468000
3,238122000
3,241705000
3,245571000
3,249408000
3,253005000
3,256858000
3,260515000
3,268526000
3,272472000
3,276406000
3,280101000
3,284145000
3,287791000
3,291600000
3,295564000
3,299634000
3,303147000
3,306914000
3,310457000
3,314229000
3,317853000
3,326205000
3,330129000
3,333637000
3,337079000
3,340670000
3,345135000
3,348897000
3,352916000
3,356507000
3,360535000
3,364370000
3,368331000
3,371975000
3,375519000
3,383449000
3,387467000
3,391072000
3,395755000
3,399358000
3,403117000
3,407131000
3,410701000
3,414485000
3,418748000
3,422525000
3,426258000
3,429899000
3,438141000
3,442010000
3,445728000
3,449856000
3,453525000
3,457348000
3,461064000
3,464670000
3,468356000
3,471890000
3,475536000
3,479640000
3,483246000
3,486753000
3,495165000
3,498959000
3,502617000
3,506390000
3,510284000
3,514068000
3,517464000
3,521168000
3,524905000
3,528643000
3,532346000
3,535885000
3,539759000
3,543525000
3,551466000
3,555212000
3,558962000
3,562456000
3,566022000
3,570535000
3,574449000
3,578110000
3,581850000
3,585501000
3,589393000
3,593093000
3,597131000
3,600967000
3,609236000
3,613113000
3,616619000
3,620736000
3,624257000
3,628152000
3,631856000
3,636001000
3,639658000
3,643357000
3,647048000
3,650879000
3,654377000
3,658265000
3,665836000
3,670407000
