5,500336000
5,504611000
5,508106000
5,511588000
5,515560000
5,523362000
5,527044000
5,530822000
5,534712000
5,538216000
5,541649000
5,545563000
5,549866000
5,553471000
5,557286000
5,560914000
5,564826000
5,568571000
5,572351000
5,580444000
5,584102000
5,587714000
5,591413000
5,595354000
5,599689000
5,603324000
5,607002000
5,610849000
5,614540000
5,618407000
5,622219000
5,626222000
5,630090000
5,637753000
5,641372000
5,645138000
5,648686000
5,652477000
5,656435000
5,660154000
5,664149000
5,667814000
5,671391000
5,675507000
5,679384000
5,683024000
5,686942000
5,694576000
5,698221000
5,702158000
5,705680000
5,709306000
5,712832000
5,717028000
5,720642000
5,724771000
5,728415000
5,732020000
5,735662000
5,739256000
5,742888000
5,751247000
5,755030000
5,758662000
5,762361000
5,765858000
5,769631000
5,773193000
5,776995000
5,780645000
5,784474000
5,788290000
5,791854000
5,795464000
5,799672000
5,807396000
5,811261000
5,814989000
5,818542000
5,822495000
5,826254000
5,829944000
5,833445000
5,837153000
5,840604000
5,844549000
5,848311000
5,851900000
5,855674000
5,863365000
5,867652000
5,871110000
5,875203000
5,879018000
5,882682000
5,886249000
5,889914000
5,893470000
5,897356000
5,901302000
5,905101000
5,908607000
5,912510000
5,920230000
5,925000000
5,928928000
5,932470000
5,935972000
5,939699000
5,943159000
5,950494000
5,954506000
5,957987000
5,961755000
5,965791000
5,969578000
5,977369000
5,980883000
5,984911000
5,988652000
5,992028000
5,995631000
6,000045000
6,003988000
6,007621000
6,011466000
6,015422000
6,019255000
6,022825000
6,026637000
6,034314000
6,037919000
6,041693000
6,045455000
6,049901000
6,053639000
6,057300000
6,061167000
6,064534000
6,068467000
6,072096000
6,076665000
6,080616000
6,084060000
6,092160000
6,095839000
6,099822000
6,103459000
6,107356000
6,111053000
6,114640000
6,118276000
6,121680000
6,125638000
6,129706000
6,133584000
6,137667000
6,141412000
6,150153000
6,153687000
6,157342000
6,160738000
6,164608000
6,168251000
6,172036000
6,175939000
6,179781000
6,183373000
6,187257000
6,190912000
6,194917000
6,198388000
6,206429000
6,210064000
6,213625000
6,217601000
6,221185000
6,225650000
6,229516000
6,233106000
6,236909000
6,240476000
6,244214000
6,248217000
6,251961000
6,255689000
6,263596000
6,267277000
6,270763000
6,275292000
6,279026000
6,282620000
6,286560000
6,290028000
6,293569000
6,297074000
6,300658000
6,304700000
6,308347000
6,312140000
6,320460000
6,324992000
6,328634000
6,331944000
6,335670000
6,339503000
6,343087000
6,347120000
6,350902000
6,354620000
6,358437000
6,361992000
6,365785000
6,369207000
6,377027000
6,381147000
6,384672000
6,388432000
6,391873000
6,395282000
6,399634000
6,403120000
6,407074000
6,410656000
6,414380000
6,417990000
6,421659000
6,425538000
6,433393000
6,437085000
6,440838000
6,444367000
6,448422000
6,452406000
6,456227000
6,459929000
6,463719000
6,467729000
6,471511000
6,475935000
6,479642000
6,487443000
6,491170000
6,495076000
6,499388000
6,502984000
6,506588000
6,510217000
6,514071000
6,517843000
6,521501000
6,526285000
6,530041000
6,534186000
6,541994000
6,545563000
6,549681000
6,553136000
6,557420000
6,561077000
6,564751000
6,568214000
6,571829000
6,575646000
6,579328000
6,583005000
6,586929000
6,590620000
6,598613000
6,602347000
6,605891000
6,609511000
6,613113000
6,616962000
6,620601000
6,624850000
6,628426000
6,632024000
6,635592000
6,639159000
6,642743000
6,646787000
6,654936000
6,658491000
6,662069000
6,665736000
6,669202000
6,672832000
6,676789000
6,680584000
6,684268000
6,687943000
6,691434000
6,695334000
6,699470000
6,703068000
6,711092000
6,715077000
6,718643000
6,722527000
6,726397000
6,730215000
6,734097000
6,737713000
6,741346000
6,745116000
6,748809000
6,752549000
6,756159000
6,760058000
6,771024000
6,775339000
6,778870000
6,782644000
6,786152000
6,789700000
6,793563000
6,797536000
6,801438000
6,805230000
6,808661000
6,812285000
6,816005000
6,824583000
6,828597000
6,832270000
6,835787000
6,839731000
6,843194000
6,847088000
6,850620000
6,854832000
6,858345000
6,862137000
6,865731000
6,869642000
6,873351000
6,882073000
6,885868000
6,889503000
6,893068000
6,896828000
6,900588000
6,904253000
6,907833000
6,911518000
6,915453000
6,919252000
6,922772000
6,926464000
6,930199000
6,938958000
6,942621000
6,946582000
6,951022000
6,954757000
6,958407000
6,961987000
6,965830000
6,969212000
6,972806000
6,976768000
6,980640000
6,984562000
6,988385000
6,996249000
6,996249000
6,988083000
6,980787000
6,973377000
6,966415000
6,958766000
6,951657000
6,944093000
6,937008000
6,929245000
6,922063000
6,915246000
6,907364000
6,891408000
6,883657000
6,876655000
6,868408000
6,860611000
6,853299000
6,846100000
6,838376000
6,831604000
6,823917000
6,816575000
6,808384000
6,801374000
6,793684000
6,778056000
6,770931000
6,763233000
6,756366000
6,746505000
6,739297000
6,732381000
6,724778000
6,717149000
6,709439000
6,702185000
6,694488000
6,685894000
6,678702000
6,662845000
6,655247000
6,647588000
6,639932000
6,633064000
6,625255000
6,618446000
6,611466000
6,604009000
6,596974000
6,589257000
6,581794000
6,570521000
6,562676000
6,546663000
6,539711000
6,532182000
6,525317000
6,518331000
6,510558000
6,503402000
6,495610000
6,488614000
6,480903000
6,473712000
6,466147000
6,458750000
6,451080000
6,434389000
6,426403000
6,419222000
6,411741000
6,404677000
6,396595000
6,388734000
6,381482000
6,374267000
6,366905000
6,359435000
6,352190000
6,345147000
6,338188000
6,321043000
6,313798000
6,306139000
6,298041000
6,290670000
6,283341000
6,276414000
6,268927000
6,261593000
6,254105000
6,246449000
6,239119000
6,231801000
6,224988000
6,209573000
6,201499000
6,194324000
6,186372000
6,179098000
6,171754000
6,164367000
6,156763000
6,147281000
6,139975000
6,132285000
6,125039000
6,116822000
6,101071000
6,093677000
6,085908000
6,078533000
6,071165000
6,063929000
6,056418000
6,047870000
6,040377000
6,033099000
6,025317000
6,018149000
6,010951000
6,003308000
5,986749000
5,979377000
5,971883000
5,964051000
5,956885000
5,948503000
5,941385000
5,934174000
5,926882000
5,920002000
5,912789000
5,904861000
5,896984000
5,889043000
5,873244000
5,865812000
5,858598000
5,851246000
5,842874000
5,835854000
5,828229000
5,821348000
5,806545000
5,797563000
5,789242000
5,782227000
5,774345000
5,758583000
5,751233000
5,743765000
5,736841000
5,728633000
5,721613000
5,714456000
5,707075000
5,698900000
5,691780000
5,684603000
5,677146000
5,669058000
5,661796000
5,645539000
5,638086000
5,631056000
5,623559000
5,616876000
5,608491000
5,601336000
5,593942000
5,587028000
5,579832000
5,572416000
5,565260000
5,557886000
5,548908000
5,533276000
5,526162000
5,518596000
5,511781000
5,504696000
5,496831000
5,489184000
5,481687000
5,473780000
5,466180000
5,458608000
5,451678000
5,444508000
5,437121000
5,419203000
5,412149000
5,404578000
5,397170000
5,389994000
5,382915000
5,375731000
5,367903000
5,360261000
5,352802000
5,345256000
5,337754000
5,330022000
5,322592000
5,304890000
5,297087000
5,289612000
5,281982000
5,274982000
5,268000000
5,260423000
5,253317000
5,244722000
5,237808000
5,229970000
5,223016000
5,215596000
5,208436000
5,192911000
5,184639000
5,177371000
5,169984000
5,162833000
5,155177000
5,147593000
5,139958000
5,133189000
5,125508000
5,118417000
5,110780000
5,103099000
5,095362000
5,078836000
5,071309000
5,063356000
5,055771000
5,047386000
5,040127000
5,032295000
5,025095000
5,017346000
5,009565000
5,001820000
4,994693000
4,987122000
4,980220000
4,963764000
4,956621000
4,947324000
4,939950000
4,932260000
4,925233000
4,917789000
4,910771000
4,903024000
4,895843000
4,887813000
4,881122000
4,873559000
4,866149000
4,849272000
4,842156000
4,835098000
4,827046000
4,819939000
4,812459000
4,805726000
4,796916000
4,789979000
4,782086000
4,775137000
4,767001000
4,760193000
4,752263000
4,736031000
4,728429000
4,721188000
4,713631000
4,705987000
4,697099000
4,689438000
4,682412000
4,674635000
4,667482000
4,660392000
4,653164000
4,645311000
4,638233000
4,622825000
4,615783000
4,608651000
4,601161000
4,594020000
4,586572000
4,579731000
4,572284000
4,565232000
4,557716000
4,549462000
4,542177000
4,535026000
4,526802000
4,510996000
4,502846000
4,495747000
4,488289000
4,481018000
4,473683000
4,465891000
4,458487000
4,451421000
4,444420000
4,436880000
4,429700000
4,422240000
4,414939000
4,397132000
4,389930000
4,382655000
4,375375000
4,367901000
4,359956000
4,352540000
4,344480000
4,337031000
4,330154000
4,322839000
4,315565000
4,308094000
4,299275000
4,283612000
4,275568000
4,268034000
4,261123000
4,253843000
4,246643000
4,238869000
4,231617000
4,223951000
4,216392000
4,208531000
4,201112000
4,193926000
4,186700000
4,170146000
4,161752000
4,154235000
4,146924000
4,139793000
4,132437000
4,119371000
4,112013000
4,104423000
4,097053000
4,089855000
4,082584000
4,075269000
4,059803000
4,051834000
4,044327000
4,037163000
4,030046000
4,022857000
4,015417000
4,008477000
3,999608000
3,992463000
3,984332000
3,977138000
3,969934000
3,961954000
3,945983000
3,938543000
3,931023000
3,922889000
3,915964000
3,908102000
3,899568000
3,892133000
3,885207000
3,877964000
3,869950000
3,862477000
3,855576000
3,847080000
3,830962000
3,823054000
3,815526000
3,807498000
3,798464000
3,790826000
3,783482000
3,775681000
3,768575000
3,760808000
3,753624000
3,745433000
3,738218000
3,722062000
3,714609000
3,706870000
3,697890000
3,689932000
3,682449000
3,675428000
3,667697000
3,660441000
3,652548000
3,645464000
3,637687000
3,629954000
3,622492000
3,607072000
3,598655000
3,591132000
3,583178000
3,576013000
3,567869000
3,560084000
3,552419000
3,544784000
3,537476000
3,529942000
3,522588000
3,515632000
3,507407000
3,490006000
3,482602000
3,475226000
3,468254000
3,461099000
3,453792000
3,445956000
3,438427000
3,431422000
3,423991000
3,417101000
3,410239000
3,402726000
3,395592000
3,378123000
3,370697000
3,363313000
3,356224000
3,347292000
3,339672000
3,332840000
3,324698000
3,317495000
3,309767000
3,302727000
3,294970000
3,288179000
3,281026000
3,264900000
3,257170000
3,247421000
3,240209000
3,233183000
3,225943000
3,219182000
3,212359000
3,204445000
3,197484000
3,189787000
3,182675000
3,175069000
3,167944000
3,152426000
3,144589000
3,137154000
3,129656000
3,122871000
3,116160000
3,108512000
3,101282000
3,093725000
3,085760000
3,078278000
3,071004000
3,063193000
3,056318000
3,039846000
3,032776000
3,024704000
3,017234000
3,009325000
3,002121000
3,002121000
3,005492000
3,009010000
3,012743000
3,016693000
3,020383000
3,024542000
3,028172000
3,035853000
3,039798000
3,043392000
3,047396000
3,051192000
3,054827000
3,058339000
3,062162000
3,065511000
3,069039000
3,072957000
3,077082000
3,080807000
3,084568000
3,092428000
3,096013000
3,100479000
3,104505000
3,108050000
3,111817000
3,115479000
3,119172000
3,122735000
3,126467000
3,129987000
3,133658000
3,137596000
3,141590000
3,150647000
3,154224000
3,158020000
3,161532000
3,165534000
3,169437000
3,172972000
3,176850000
3,180350000
3,183906000
3,187564000
3,191342000
3,195403000
3,199613000
3,207375000
3,211047000
3,214856000
3,218355000
3,221951000
3,225820000
3,229380000
3,233070000
3,236767000
3,240668000
3,244711000
3,248771000
3,252535000
3,256675000
3,264750000
3,268317000
3,271854000
3,276307000
3,279875000
3,283386000
3,287214000
3,290603000
3,297002000
3,300778000
3,304532000
3,308014000
3,311563000
3,319974000
3,325525000
3,329221000
3,332795000
3,336347000
3,339971000
3,343656000
3,347400000
3,351127000
3,354740000
3,358338000
3,361965000
3,365576000
3,369474000
3,377260000
3,381232000
3,384837000
3,388638000
3,392311000
3,396068000
3,400164000
3,403923000
3,407372000
3,410951000
3,414635000
3,418437000
3,422089000
3,425696000
3,433702000
3,437660000
3,441317000
3,444860000
3,448743000
3,452245000
3,455789000
3,459458000
3,463002000
3,467058000
3,470726000
3,475397000
3,479040000
3,482833000
3,490777000
3,494884000
3,498792000
3,502368000
3,506173000
3,509729000
3,513548000
3,517810000
3,522221000
3,528588000
3,533718000
3,538720000
3,548380000
3,552403000
3,556395000
3,560336000
3,564264000
3,567834000
3,571711000
3,575824000
3,579552000
3,583061000
3,587163000
3,590765000
3,594472000
3,602241000
3,605801000
3,609545000
3,613266000
3,617417000
3,620990000
3,625074000
3,628567000
3,632426000
3,635983000
3,639615000
3,643106000
3,647056000
3,650687000
3,658831000
3,662312000
3,665864000
3,669672000
3,673489000
3,677565000
3,681079000
3,684830000
3,688280000
3,691973000
3,695490000
3,699901000
3,703494000
3,707410000
3,715194000
3,718804000
3,722353000
3,726032000
3,730141000
3,734160000
3,737781000
3,741760000
3,745228000
3,748876000
3,752546000
3,756470000
3,760090000
3,763577000
3,771921000
3,775765000
3,779481000
3,783062000
3,787202000
3,790812000
3,794630000
3,798504000
3,802072000
3,805462000
3,809562000
3,813271000
3,816892000
3,820440000
3,829562000
3,833574000
3,837175000
3,841095000
3,845073000
3,848904000
3,852632000
3,856551000
3,860365000
3,864004000
3,867919000
3,871465000
3,876239000
3,884236000
3,888344000
3,892300000
3,895824000
3,900367000
3,904050000
3,907438000
3,911367000
3,915396000
3,919112000
3,922744000
3,926703000
3,930319000
3,934125000
3,942386000
3,946371000
3,950480000
3,954097000
3,957718000
3,961614000
3,965379000
3,968745000
3,972188000
3,976645000
3,980475000
3,984130000
3,987900000
3,991380000
3,999728000
4,003352000
4,007388000
4,011112000
4,014770000
4,018405000
4,021973000
4,026097000
4,029741000
4,033211000
4,037120000
4,040783000
4,044578000
4,048298000
4,056116000
4,059815000
4,063647000
4,067702000
4,071333000
4,076345000
4,080050000
4,083710000
4,087200000
4,090666000
4,094679000
4,098444000
4,102154000
4,105785000
4,113851000
4,117436000
4,120881000
4,125493000
4,129117000
4,132740000
4,136488000
4,140135000
4,143618000
4,147264000
4,151131000
4,155358000
4,158974000
4,162839000
4,173963000
4,177573000
4,181308000
4,185087000
4,188910000
4,192756000
4,196172000
4,200595000
4,204154000
4,207732000
4,211443000
4,215333000
4,219069000
4,227274000
4,230939000
4,234545000
4,238068000
4,241713000
4,245848000
4,250598000
4,254385000
4,257835000
4,261400000
4,265091000
4,268583000
4,272235000
4,276343000
4,284296000
4,287843000
4,291627000
4,295096000
4,298724000
4,302359000
4,306382000
4,310045000
4,313574000
4,317225000
4,320803000
4,325014000
4,328564000
4,332386000
4,340730000
4,344332000
4,348042000
4,351906000
4,355356000
4,358909000
4,362701000
4,366622000
4,370409000
4,374524000
4,378081000
4,381625000
4,385245000
4,388948000
4,396820000
4,400893000
4,404683000
4,408064000
4,411694000
4,415395000
4,419493000
4,423128000
4,426955000
4,430524000
4,434512000
4,437986000
4,441872000
4,445447000
4,454283000
4,458230000
4,461814000
4,465397000
4,469230000
4,472787000
4,476837000
4,480285000
4,484194000
4,487793000
4,491542000
4,495091000
4,498622000
4,502314000
4,510015000
4,513501000
4,517555000
4,521401000
4,526020000
4,529662000
4,533331000
4,536839000
4,540301000
4,544052000
4,547767000
4,551593000
4,555191000
4,558709000
4,566484000
4,569962000
4,573517000
4,577538000
4,581049000
4,584820000
4,588429000
4,592298000
4,595835000
4,600378000
4,604356000
4,607770000
4,611633000
4,615187000
4,623312000
4,627334000
4,631271000
4,635042000
4,638867000
4,642430000
4,646452000
4,650699000
4,654235000
4,657672000
4,661431000
4,665339000
4,668746000
4,672477000
4,680724000
4,684341000
4,688275000
4,691926000
4,696056000
4,700112000
4,703979000
4,707559000
4,711071000
4,714628000
4,718510000
4,721952000
4,726310000
4,729900000
4,737861000
4,741289000
4,745111000
4,749504000
4,753160000
4,756996000
4,760879000
4,764456000
4,768093000
4,771634000
4,775635000
4,779269000
4,782821000
4,786772000
4,794708000
4,798355000
4,801992000
4,805798000
4,809170000
4,812978000
4,816865000
4,820655000
4,824935000
4,828344000
4,831781000
4,835630000
4,839240000
4,843035000
4,851132000
4,855091000
4,858551000
4,861936000
4,865688000
4,869261000
4,873090000
4,877122000
4,880788000
4,884350000
4,888117000
4,891641000
4,895245000
4,899583000
4,907554000
4,911313000
4,915054000
4,918764000
4,922511000
4,926349000
4,930201000
4,934000000
4,937883000
4,941426000
4,945196000
4,949532000
4,953131000
4,956712000
4,964528000
4,968476000
4,972446000
4,975991000
4,979735000
4,983679000
4,987660000
4,991318000
4,995474000
4,999870000
5,003490000
5,007049000
5,010664000
5,014434000
5,023944000
5,028580000
5,032451000
5,036113000
5,039959000
5,043437000
5,047263000
5,051389000
5,058364000
5,062119000
5,065722000
5,069663000
5,078125000
5,082193000
5,086369000
5,090032000
5,093591000
5,097223000
5,100910000
5,104604000
5,108275000
5,111949000
5,116038000
5,119611000
5,123466000
5,127064000
5,134839000
5,138306000
5,141912000
5,145998000
5,150187000
5,153669000
5,157517000
5,161112000
5,164926000
5,168607000
5,172140000
5,176309000
5,179892000
5,183432000
5,191191000
5,194762000
5,198474000
5,202106000
5,206080000
5,209733000
5,213398000
5,216965000
5,220576000
5,224744000
5,228499000
5,232508000
5,236448000
5,240352000
5,248724000
5,252341000
5,256094000
5,259818000
5,263646000
5,267582000
5,271323000
5,275714000
5,279325000
5,282899000
5,286549000
5,290217000
5,294151000
5,297642000
5,305811000
5,309636000
5,313264000
5,316973000
5,320780000
5,325624000
5,329105000
5,332894000
5,336555000
5,340106000
5,343630000
5,347216000
5,350851000
5,354939000
5,362688000
5,366403000
5,369859000
5,373749000
5,377563000
5,381356000
5,385282000
5,388999000
5,392572000
5,396122000
5,400544000
5,404133000
5,407992000
5,411462000
5,419538000
5,423313000
5,427025000
5,430923000
5,434560000
5,438144000
5,441812000
5,445835000
5,450417000
5,454072000
5,457598000
5,461284000
5,464884000
5,468633000
5,476911000
5,481149000
5,485126000
5,488725000
5,492414000
5,495780000
5,499814000
5,503260000
5,507285000
5,510870000
5,514613000
5,518097000
5,521502000
5,525701000
5,533919000
5,537782000
5,541340000
5,545046000
5,548575000
5,552412000
5,556086000
5,559655000
5,563502000
5,567345000
5,571036000
5,575059000
5,578645000
5,582190000
5,590453000
5,594321000
5,598028000
5,601612000
5,605374000
5,608779000
5,612240000
5,615695000
5,619555000
5,623393000
5,627182000
5,630892000
5,634357000
5,638252000
5,645955000
5,649996000
5,653759000
5,657573000
5,661303000
5,665247000
5,668781000
5,672405000
5,676401000
5,680146000
5,684000000
5,687891000
5,691503000
5,695349000
5,703364000
5,707324000
5,710962000
5,715037000
5,718528000
5,722381000
5,726204000
5,729956000
5,733550000
5,737437000
5,740998000
5,745090000
5,748639000
5,752127000
5,760184000
5,763927000
5,767704000
5,771208000
5,775516000
5,779039000
5,782584000
5,786060000
5,789803000
5,793489000
5,797340000
5,801074000
5,804883000
5,808507000
5,817173000
5,820644000
5,825093000
5,828678000
5,832407000
5,836312000
5,839773000
5,843711000
5,847395000
5,851081000
5,854884000
5,858371000
5,862240000
5,866150000
5,874846000
5,878866000
5,882231000
5,886083000
5,889664000
5,893449000
5,897349000
5,901334000
5,905121000
5,908852000
5,912211000
5,916113000
5,919761000
5,923664000
5,931723000
5,935228000
5,938905000
5,942304000
5,946021000
5,950423000
5,954391000
5,960852000
5,964899000
5,968829000
5,972451000
5,976405000
5,979937000
5,987556000
5,991579000
5,995157000
5,999523000
6,003236000
6,006902000
6,010723000
6,014746000
6,018408000
6,022110000
6,026081000
6,029658000
6,033274000
6,036699000
6,044270000
6,048183000
6,051789000
6,055269000
6,059105000
6,062813000
6,066578000
6,070202000
6,074769000
6,078647000
6,082208000
6,086135000
6,089557000
6,093318000
6,101451000
6,105501000
6,109046000
6,112891000
6,116335000
6,119842000
6,123645000
6,127386000
6,131351000
6,135408000
6,138899000
6,142463000
6,146109000
6,150467000
6,158289000
6,161644000
6,165725000
6,169248000
6,173193000
6,176874000
6,180375000
6,183857000
6,187359000
6,191060000
6,195086000
6,198740000
6,202441000
6,206180000
6,213854000
6,217381000
6,221323000
6,225465000
6,229089000
6,232587000
6,236487000
6,240035000
6,243583000
6,247166000
6,250642000
6,254499000
6,257868000
6,261490000
6,269220000
6,272998000
6,276602000
6,280054000
6,283501000
6,287431000
6,291031000
6,294581000
6,298172000
6,301693000
6,305339000
6,309042000
6,312488000
6,316402000
6,325241000
6,328922000
6,332837000
6,336252000
6,340142000
6,344121000
6,347805000
6,351268000
6,355009000
6,358741000
6,362370000
6,366066000
6,369597000
6,373229000
6,381497000
6,385080000
6,388594000
6,392278000
6,395975000
6,400222000
6,404140000
6,407852000
6,411259000
6,415184000
6,418561000
6,422117000
6,426083000
6,429645000
6,437401000
6,441371000
6,445091000
6,449450000
6,453135000
6,456689000
6,460381000
6,464394000
6,468142000
6,471776000
6,475707000
6,479317000
6,483269000
6,487274000
6,495332000
6,500026000
6,503736000
6,507480000
6,511091000
6,514689000
6,518312000
6,522112000
6,526299000
6,530503000
6,534155000
6,537627000
6,541197000
6,544813000
6,553042000
6,557493000
6,561009000
6,564638000
6,568141000
6,571894000
6,575845000
6,579510000
6,583187000
6,587203000
6,590797000
6,594648000
6,598198000
6,601890000
6,609472000
6,613275000
6,617210000
6,621062000
6,625453000
6,629210000
6,632700000
6,636380000
6,639835000
6,643737000
6,647614000
6,651321000
6,656785000
6,664702000
6,668235000
6,672290000
6,676514000
6,680141000
6,684049000
6,687632000
6,691452000
6,695167000
6,698676000
6,702240000
6,706022000
6,709824000
6,713249000
6,721219000
6,725654000
6,729505000
6,733414000
6,737186000
6,740747000
6,744664000
6,748183000
6,752042000
6,755511000
6,759418000
6,763072000
6,766963000
6,770448000
6,778699000
6,782377000
6,786406000
6,790071000
6,793964000
6,797964000
6,801636000
6,805173000
6,809048000
6,812450000
6,816144000
6,819691000
6,823256000
6,827243000
6,834843000
6,838533000
6,842122000
6,845667000
6,850069000
6,856672000
6,860704000
6,864325000
6,867933000
6,871862000
6,875992000
6,879775000
6,883213000
6,891392000
6,895068000
6,899592000
6,903142000
6,906702000
6,910202000
6,914342000
6,917994000
6,921587000
6,926027000
6,929688000
6,933422000
6,936944000
6,940412000
6,948685000
6,952332000
6,956206000
6,959615000
6,963060000
6,966671000
6,970143000
6,974515000
6,978138000
6,981699000
6,985125000
6,988852000
6,992242000
6,995631000
6,995631000
6,987813000
6,980363000
6,973255000
6,965768000
6,958745000
6,951349000
6,944070000
6,937030000
6,928769000
6,921634000
6,914031000
6,906742000
6,899253000
6,883564000
6,876630000
6,868819000
6,861588000
6,852063000
6,844309000
6,836957000
6,829600000
6,822793000
6,814632000
6,807539000
6,799825000
6,792659000
6,785186000
6,769186000
6,762146000
6,752735000
6,745584000
6,738513000
6,731215000
6,723914000
6,716706000
6,709577000
6,701808000
6,694034000
6,686784000
6,679259000
6,672369000
6,656826000
6,649156000
6,642205000
6,634448000
6,627155000
6,619524000
6,612313000
6,603898000
6,596938000
6,589406000
6,582091000
6,574329000
6,567107000
6,560069000
6,543812000
6,536708000
6,529679000
6,522377000
6,514091000
6,506591000
6,498852000
6,491971000
6,484345000
6,476851000
6,469053000
6,461718000
6,452301000
6,445102000
6,429371000
6,422264000
6,414493000
6,407268000
6,399447000
6,391695000
6,384810000
6,377647000
6,369927000
6,362337000
6,354012000
6,346989000
6,339834000
6,331989000
6,315921000
6,308576000
6,300556000
6,293333000
6,286161000
6,278917000
6,271261000
6,263980000
6,256181000
6,248407000
6,241452000
6,233911000
6,226871000
6,219247000
6,202178000
6,194592000
6,187406000
6,179976000
6,173263000
6,165449000
6,158277000
6,150563000
6,143535000
6,135654000
6,128276000
6,120516000
6,113597000
6,104627000
6,089086000
6,080946000
6,074028000
6,066424000
6,059060000
6,050936000
6,044021000
6,036199000
6,028611000
6,020906000
6,013968000
6,006806000
5,999374000
5,991755000
5,975626000
5,967956000
5,960608000
5,952126000
5,945160000
5,937429000
5,929866000
5,922308000
5,914376000
5,906718000
5,900019000
5,892230000
5,885195000
5,877327000
5,861522000
5,852658000
5,845174000
5,837584000
5,830742000
5,822933000
5,816023000
5,808212000
5,800750000
5,792289000
5,785318000
5,777789000
5,770695000
5,763017000
5,747154000
5,740003000
5,732192000
5,725001000
5,717413000
5,710374000
5,702284000
5,695201000
5,687560000
5,680065000
5,672238000
5,665329000
5,657352000
5,650383000
5,633714000
5,626411000
5,618650000
5,610779000
5,602440000
5,594593000
5,587690000
5,580434000
5,573133000
5,565988000
5,558326000
5,550200000
5,543208000
5,536285000
5,519683000
5,512373000
5,503545000
5,496389000
5,488426000
5,480819000
5,473349000
5,465669000
5,458843000
5,445067000
5,437820000
5,430417000
5,423193000
5,407339000
5,399887000
5,392713000
5,385573000
5,378232000
5,370362000
5,362920000
5,354560000
5,347275000
5,339579000
5,332131000
5,324803000
5,317851000
5,310364000
5,294435000
5,287027000
5,279812000
5,272662000
5,265430000
5,258180000
5,250044000
5,242917000
5,235545000
5,228241000
5,220553000
5,213366000
5,205187000
5,197581000
5,181511000
5,174458000
5,167366000
5,160096000
5,152247000
5,145162000
5,137696000
5,130185000
5,122766000
5,115618000
5,108190000
5,100790000
5,093483000
5,086018000
5,070877000
5,063129000
5,054418000
5,047026000
5,039788000
5,031924000
5,024682000
5,017559000
5,009638000
5,001410000
4,993735000
4,985911000
4,978546000
4,971091000
4,953284000
4,944971000
4,937556000
4,930325000
4,923155000
4,915992000
4,908555000
4,901400000
4,892986000
4,885688000
4,877972000
4,870774000
4,863361000
4,856136000
4,839952000
4,832027000
4,824561000
4,817549000
4,809738000
4,802347000
4,794904000
4,788010000
4,780172000
4,772162000
4,764383000
4,757459000
4,749538000
4,742311000
4,725806000
4,718456000
4,710446000
4,701593000
4,694382000
4,687464000
4,680060000
4,673106000
4,665520000
4,658532000
4,650170000
4,643091000
4,635503000
4,628766000
4,611392000
4,602860000
4,594969000
4,587251000
4,580470000
4,572754000
4,565517000
4,557100000
4,549387000
4,541888000
4,533536000
4,526409000
4,518743000
4,502146000
4,494371000
4,486970000
4,479243000
4,471232000
4,463808000
4,456581000
4,449020000
4,441930000
4,434378000
4,427113000
4,419690000
4,411939000
4,402821000
4,386210000
4,378681000
4,371037000
4,364223000
4,356994000
4,349222000
4,341511000
4,334360000
4,327439000
4,319952000
4,313097000
4,303914000
4,296820000
4,289236000
4,273897000
4,266112000
4,259252000
4,251878000
4,244225000
4,236969000
4,229126000
4,222269000
4,214665000
4,207890000
4,200544000
4,193010000
4,185465000
4,178252000
4,161380000
4,152855000
4,145496000
4,138727000
4,130996000
4,123457000
4,115568000
4,108208000
4,100101000
4,092544000
4,085138000
4,078153000
4,070585000
4,063460000
4,045762000
4,038446000
4,030709000
4,023702000
4,016316000
4,009411000
4,001432000
3,993461000
3,986298000
3,978971000
3,971454000
3,964269000
3,956541000
3,949501000
3,933091000
3,925313000
3,917760000
3,910148000
3,902244000
3,894813000
3,887535000
3,880810000
3,873046000
3,866002000
3,858559000
3,850730000
3,843801000
3,836586000
3,819906000
3,811422000
3,802540000
3,795436000
3,788100000
3,780970000
3,773689000
3,766798000
3,760184000
3,751815000
3,744346000
3,737102000
3,729887000
3,721987000
3,704745000
3,696994000
3,689137000
3,681844000
3,673921000
3,666558000
3,658537000
3,651297000
3,643608000
3,636868000
3,628867000
3,621615000
3,613842000
3,606528000
3,590860000
3,583645000
3,575805000
3,568326000
3,554293000
3,547025000
3,539777000
3,532013000
3,525040000
3,517442000
3,509503000
3,501692000
3,494338000
3,478339000
3,471566000
3,464439000
3,457194000
3,449526000
3,442275000
3,435166000
3,427937000
3,420533000
3,413626000
3,404724000
3,396969000
3,388848000
3,381471000
3,365991000
3,358839000
3,351271000
3,343405000
3,335173000
3,327821000
3,320790000
3,313670000
3,306356000
3,299178000
3,291497000
3,284262000
3,276366000
3,268875000
3,250747000
3,243150000
3,236101000
3,228621000
3,221802000
3,214040000
3,206627000
3,199620000
3,192165000
3,184597000
3,177252000
3,170201000
3,162660000
3,153400000
3,137667000
3,129949000
3,122382000
3,114811000
3,106811000
3,099328000
3,091832000
3,084242000
3,077214000
3,069453000
3,061604000
3,052799000
3,044867000
3,029720000
3,021602000
3,014223000
3,007065000
2,999655000
3,003451000
3,006994000
3,010509000
3,014578000
3,018140000
3,022679000
3,026399000
3,029804000
