3,855171000
3,862941000
3,866946000
3,870576000
3,874446000
3,878005000
3,881889000
3,885848000
3,889475000
3,892852000
3,896548000
3,900118000
3,903494000
3,907362000
3,910994000
3,919677000
3,923320000
3,926936000
3,930533000
3,935220000
3,938924000
3,942662000
3,946563000
3,950026000
3,953810000
3,957594000
3,961155000
3,964687000
3,967967000
3,976315000
3,980306000
3,985216000
3,988750000
3,992143000
3,995931000
3,999461000
4,003263000
4,007128000
4,010952000
4,014687000
4,018631000
4,022256000
4,030477000
4,034850000
4,038526000
4,042207000
4,046283000
4,049891000
4,053385000
4,056995000
4,061017000
4,064933000
4,068408000
4,071795000
4,075530000
4,079343000
4,087737000
4,091430000
4,095455000
4,099027000
4,102680000
4,106292000
4,109973000
4,113418000
4,116873000
4,120501000
4,124558000
4,128201000
4,131834000
4,135536000
4,143576000
4,147224000
4,150749000
4,154994000
4,159522000
4,163146000
4,166571000
4,170445000
4,174043000
4,177665000
4,181232000
4,185124000
4,188643000
4,192177000
4,199859000
4,203397000
4,207075000
4,210860000
4,214800000
4,218706000
4,222314000
4,226165000
4,229735000
4,233767000
4,237275000
4,241135000
4,245008000
4,248585000
4,256321000
4,260020000
4,263829000
4,267389000
4,270940000
4,274882000
4,278540000
4,282337000
4,285805000
4,289598000
4,293177000
4,296865000
4,300329000
4,304429000
4,312201000
4,315816000
4,319550000
4,323443000
4,327187000
4,331023000
4,335219000
4,338973000
4,342625000
4,346481000
4,350435000
4,353998000
4,357458000
4,361385000
4,369666000
4,373444000
4,376949000
4,380920000
4,384909000
4,388632000
4,392356000
4,396156000
4,399625000
4,403426000
4,407172000
4,411124000
4,414700000
4,418261000
4,426029000
4,430009000
4,434584000
4,438432000
4,442282000
4,445897000
4,449441000
4,453415000
4,457164000
4,460979000
4,465182000
4,468966000
4,472782000
4,480344000
4,484994000
4,488595000
4,492373000
4,496089000
4,499814000
4,503207000
4,507129000
4,510953000
4,518520000
4,522452000
4,526085000
4,529870000
4,537898000
4,541821000
4,545728000
4,549627000
4,553206000
4,556936000
4,560542000
4,564094000
4,567668000
4,571557000
4,575528000
4,579369000
4,583056000
4,586966000
4,594602000
4,598216000
4,601939000
4,605866000
4,610374000
4,615827000
4,621551000
4,626383000
4,630858000
4,636398000
4,640371000
4,644156000
4,651777000
4,655635000
4,660334000
4,664417000
4,667958000
4,671358000
4,675138000
4,679303000
4,682873000
4,686467000
4,690214000
4,694086000
4,698027000
4,701508000
4,710310000
4,713950000
4,717501000
4,720915000
4,724914000
4,728575000
4,732164000
4,736058000
4,739977000
4,743469000
4,747188000
4,750865000
4,754784000
4,759245000
4,766941000
4,770617000
4,774479000
4,778229000
4,782071000
4,785934000
4,789535000
4,793301000
4,797226000
4,800820000
4,804489000
4,808794000
4,812746000
4,816596000
4,824374000
4,827923000
4,831534000
4,835439000
4,839047000
4,842932000
4,846629000
4,850278000
4,853995000
4,857770000
4,861378000
4,865074000
4,868729000
4,872578000
4,880538000
4,884765000
4,888386000
4,891848000
4,895251000
4,898879000
4,902813000
4,906936000
4,910590000
4,914129000
4,917588000
4,921023000
4,924582000
4,928296000
4,935951000
4,939896000
4,943520000
4,947319000
4,950970000
4,954512000
4,958923000
4,962884000
4,966395000
4,970229000
4,973811000
4,977628000
4,981088000
4,985077000
4,993049000
4,997261000
5,000775000
5,004754000
5,008847000
5,012450000
5,016029000
5,019780000
5,023663000
5,027369000
5,030956000
5,035053000
5,038759000
5,042540000
5,050303000
5,054058000
5,057781000
5,061661000
5,065395000
5,069231000
5,072563000
5,076591000
5,080197000
5,084749000
5,088686000
5,092105000
5,095623000
5,099539000
5,107387000
5,111350000
5,115267000
5,119009000
5,122411000
5,126385000
5,130195000
5,134858000
5,138712000
5,142615000
5,146334000
5,149984000
5,153548000
5,156949000
5,164979000
5,168521000
5,172387000
5,176168000
5,179538000
5,184046000
5,187943000
5,191924000
5,195701000
5,199190000
5,203293000
5,206929000
5,210650000
5,214191000
5,222129000
5,225809000
5,229395000
5,234165000
5,237832000
5,241529000
5,245162000
5,248895000
5,252575000
5,256081000
5,260082000
5,263956000
5,267596000
5,270917000
5,278852000
5,282701000
5,286097000
5,289979000
5,293717000
5,297540000
5,301103000
5,304918000
5,309322000
5,313016000
5,316525000
5,320203000
5,324094000
5,327693000
5,335846000
5,339738000
5,343295000
5,347117000
5,350637000
5,354516000
5,358840000
5,362548000
5,366355000
5,370051000
5,373639000
5,377299000
5,380889000
5,384931000
5,392478000
5,396159000
5,399861000
5,403478000
5,407499000
5,410978000
5,414923000
5,418444000
5,422142000
5,425718000
5,429259000
5,432991000
5,436590000
5,440195000
5,448634000
5,452382000
5,455980000
5,460178000
5,463729000
5,470278000
5,474383000
5,478339000
5,481976000
5,485443000
5,488843000
5,492572000
5,495911000
5,503682000
5,507737000
5,511504000
5,515242000
5,519073000
5,522749000
5,526448000
5,530253000
5,535157000
5,538564000
5,542249000
5,545789000
5,549259000
5,552938000
5,561125000
5,565326000
5,568853000
5,572326000
5,575965000
5,579726000
5,583905000
5,587630000
5,591578000
5,595840000
5,599607000
5,603160000
5,606919000
5,610489000
5,618162000
5,621995000
5,625929000
5,629642000
5,633931000
5,637356000
5,640767000
5,644427000
5,648215000
5,651897000
5,655603000
5,659974000
5,663571000
5,667227000
5,675152000
5,678746000
5,682718000
5,686473000
5,690086000
5,693585000
5,697161000
5,700788000
5,704689000
5,708884000
5,712762000
5,716418000
5,719972000
5,723549000
5,731184000
5,734944000
5,738601000
5,742625000
5,746026000
5,749536000
5,753129000
5,756715000
5,760540000
5,764172000
5,767779000
5,771440000
5,775533000
5,779020000
5,787124000
5,790827000
5,794488000
5,798246000
5,801730000
5,805583000
5,810136000
5,813902000
5,817743000
5,821331000
5,824862000
5,828338000
5,831814000
5,836138000
5,843972000
5,847503000
5,851194000
5,854736000
5,859542000
5,863542000
5,867030000
5,870742000
5,874449000
5,878168000
5,881794000
5,885485000
5,889029000
5,893096000
5,901070000
5,904893000
5,909079000
5,912938000
5,916535000
5,920184000
5,924120000
5,927779000
5,931551000
5,935436000
5,938930000
5,942831000
5,946411000
5,950124000
5,959258000
5,962834000
5,966659000
5,970211000
5,973949000
5,977389000
5,981197000
5,985423000
5,989330000
5,993181000
5,996851000
6,000649000
6,004297000
6,007939000
6,015830000
6,019781000
6,023689000
6,027125000
6,031075000
6,034864000
6,038748000
6,042839000
6,046601000
6,050200000
6,053867000
6,057394000
6,061356000
6,064843000
6,072811000
6,076921000
6,080632000
6,084843000
6,088477000
6,092338000
6,096004000
6,099542000
6,103847000
6,107811000
6,111360000
6,115355000
6,119414000
6,127143000
6,130656000
6,134928000
6,138580000
6,142376000
6,145840000
6,149704000
6,153193000
6,156732000
6,160747000
6,164874000
6,168431000
6,172204000
6,175869000
6,184785000
6,188663000
6,192692000
6,196628000
6,200295000
6,203936000
6,207343000
6,211329000
6,214971000
6,218829000
6,222600000
6,226286000
6,229789000
6,234165000
6,241828000
6,245802000
6,249414000
6,253567000
6,257160000
6,260940000
6,264471000
6,268396000
6,271811000
6,275825000
6,279442000
6,284255000
6,288046000
6,291515000
6,299485000
6,303085000
6,306642000
6,310604000
6,314500000
6,318365000
6,321971000
6,325579000
6,329333000
6,333849000
6,337421000
6,341068000
6,344981000
6,348491000
6,356073000
6,360057000
6,363924000
6,367596000
6,371262000
6,375392000
6,378782000
6,382513000
6,385871000
6,389597000
6,393257000
6,396680000
6,400430000
6,404481000
6,412449000
6,416048000
6,419571000
6,426206000
6,429834000
6,434991000
6,438651000
6,442144000
6,445822000
6,449534000
6,453039000
6,456815000
6,460906000
6,469083000
6,473011000
6,476432000
6,480141000
6,484637000
6,488213000
6,491921000
6,495853000
6,499464000
6,502909000
6,506449000
6,510308000
6,513891000
6,517493000
6,525198000
6,529231000
6,532918000
6,536494000
6,540032000
6,543477000
6,546831000
6,550706000
6,554713000
6,558924000
6,562807000
6,566263000
6,569786000
6,573787000
6,581628000
6,585923000
6,589623000
6,593053000
6,596478000
6,600004000
6,603602000
6,607371000
6,611056000
6,614814000
6,618649000
6,622152000
6,625715000
6,629429000
6,637251000
6,641202000
6,645120000
6,649006000
6,652513000
6,656376000
6,660195000
6,663903000
6,667417000
6,671219000
6,675186000
6,678961000
6,682476000
6,686084000
6,694556000
6,698420000
6,702285000
6,705967000
6,710312000
6,713921000
6,717773000
6,721388000
6,725245000
6,728903000
6,733864000
6,737491000
6,741011000
6,749111000
6,752700000
6,756279000
6,759986000
6,763759000
6,767522000
6,770897000
6,774449000
6,778138000
6,781643000
6,785667000
6,789286000
6,793426000
6,797273000
6,805155000
6,809338000
6,813035000
6,816742000
6,820397000
6,824225000
6,827887000
6,831429000
6,835320000
6,839162000
6,842761000
6,846470000
6,850144000
6,853927000
6,862225000
6,865818000
6,869770000
6,873228000
6,876941000
6,880623000
6,884882000
6,888425000
6,892136000
6,895475000
6,899279000
6,902948000
6,906714000
6,910562000
6,919938000
6,923810000
6,927317000
6,931060000
6,934655000
6,938510000
6,942468000
6,946290000
6,949584000
6,953307000
6,956987000
6,960733000
6,964422000
6,967727000
6,975660000
6,979544000
6,983026000
6,986875000
6,990278000
6,994146000
6,997878000
6,997878000
6,989891000
6,980779000
6,973547000
6,966462000
6,958869000
6,951358000
6,935259000
6,927428000
6,919643000
6,912190000
6,904531000
6,897316000
6,890399000
6,880710000
6,869085000
6,861742000
6,854884000
6,847327000
6,840082000
6,824098000
6,816297000
6,809185000
6,802243000
6,795443000
6,787993000
6,780734000
6,773646000
6,766311000
6,759293000
6,751113000
6,743508000
6,735718000
6,728570000
6,712964000
6,705877000
6,699222000
6,690774000
6,682195000
6,674726000
6,667177000
6,659939000
6,652915000
6,645653000
6,638233000
6,629712000
6,622285000
6,615135000
6,599829000
6,592896000
6,585539000
6,578337000
6,570359000
6,563199000
6,555975000
6,548479000
6,540911000
6,532226000
6,524255000
6,516695000
6,509245000
6,501895000
6,486360000
6,479143000
6,471928000
6,464348000
6,455909000
6,449028000
6,441697000
6,433085000
6,425959000
6,418701000
6,411383000
6,404060000
6,395940000
6,389311000
6,373384000
6,366163000
6,358883000
6,351628000
6,344483000
6,336945000
6,328719000
6,321518000
6,314273000
6,307120000
6,299402000
6,292325000
6,285340000
6,277899000
6,260892000
6,253530000
6,246299000
6,239079000
6,225591000
6,218192000
6,209987000
6,202628000
6,195572000
6,188107000
6,180537000
6,173289000
6,166111000
6,150180000
6,142292000
6,135143000
6,127862000
6,120006000
6,112755000
6,105694000
6,097834000
6,089726000
6,080366000
6,073178000
6,065533000
6,058634000
6,051430000
6,035388000
6,027497000
6,020230000
6,013338000
6,006345000
5,998778000
5,991606000
5,982985000
5,975464000
5,968311000
5,960661000
5,953350000
5,946193000
5,938737000
5,923225000
5,915610000
5,908391000
5,900688000
5,893389000
5,886202000
5,878587000
5,871491000
5,863898000
5,855997000
5,848855000
5,841582000
5,832304000
5,824795000
5,809114000
5,801901000
5,793956000
5,786770000
5,778881000
5,771650000
5,763890000
5,756691000
5,749299000
5,741609000
5,732303000
5,724452000
5,716569000
5,701295000
5,694196000
5,686429000
5,679497000
5,671156000
5,663562000
5,656078000
5,648974000
5,641473000
5,633023000
5,625515000
5,618310000
5,610206000
5,602695000
5,587674000
5,580298000
5,572836000
5,566015000
5,558582000
5,550611000
5,543390000
5,536139000
5,528955000
5,521497000
5,514727000
5,507103000
5,500040000
5,492318000
5,476367000
5,469268000
5,461337000
5,454277000
5,447132000
5,440020000
5,430750000
5,423583000
5,416343000
5,409609000
5,401927000
5,394419000
5,386851000
5,379626000
5,363439000
5,356257000
5,349611000
5,341813000
5,332949000
5,326096000
5,319003000
5,311115000
5,304265000
5,296657000
5,289682000
5,280588000
5,273307000
5,266186000
5,250618000
5,242814000
5,233072000
5,225386000
5,217782000
5,210393000
5,202681000
5,194984000
5,187160000
5,180062000
5,172999000
5,166220000
5,158338000
5,151216000
5,135943000
5,127674000
5,120523000
5,113172000
5,105564000
5,097728000
5,090127000
5,081716000
5,073723000
5,066478000
5,059381000
5,051961000
5,043783000
5,036608000
5,020908000
5,012490000
5,005127000
4,997918000
4,990506000
4,981908000
4,974617000
4,967898000
4,960435000
4,952863000
4,945942000
4,938657000
4,931395000
4,923095000
4,907414000
4,899420000
4,891430000
4,882586000
4,875549000
4,868447000
4,860759000
4,853547000
4,846190000
4,839396000
4,831360000
4,824462000
4,817376000
4,809718000
4,794271000
4,787428000
4,779659000
4,771622000
4,764429000
4,757392000
4,750123000
4,742742000
4,735706000
4,728515000
4,721426000
4,713045000
4,705474000
4,698532000
4,681028000
4,673516000
4,666420000
4,659260000
4,651576000
4,644005000
4,636830000
4,629256000
4,621978000
4,615053000
4,607909000
4,600405000
4,591632000
4,582979000
4,567144000
4,559485000
4,552477000
4,545249000
4,537928000
4,529823000
4,522621000
4,515558000
4,508246000
4,501096000
4,493537000
4,486712000
4,478603000
4,470711000
4,454852000
4,447761000
4,440787000
4,432345000
4,424510000
4,417401000
4,409694000
4,402550000
4,394859000
4,387539000
4,380473000
4,373024000
4,365831000
4,358075000
4,342145000
4,333438000
4,325609000
4,318295000
4,311277000
4,303869000
4,296464000
4,289025000
4,281661000
4,274222000
4,261117000
4,253978000
4,246275000
4,229764000
4,221848000
4,214612000
4,207310000
4,199744000
4,192499000
4,183489000
4,175803000
4,168373000
4,161568000
4,153941000
4,146974000
4,139195000
4,131138000
4,115681000
4,107630000
4,099808000
4,092837000
4,083420000
4,076361000
4,069134000
4,062057000
4,054403000
4,047324000
4,039938000
4,031418000
4,024118000
4,016982000
4,000616000
3,992908000
3,985301000
3,978323000
3,970812000
3,963620000
3,956569000
3,949375000
3,942225000
3,932575000
3,925119000
3,917976000
3,910535000
3,903143000
3,886096000
3,878415000
3,870432000
3,862837000
3,855338000
3,847662000
3,840757000
3,831582000
3,823849000
3,815912000
3,808303000
3,801740000
3,794167000
3,777999000
3,770987000
3,763869000
3,756026000
3,748302000
3,741278000
3,732830000
3,725667000
3,718311000
3,710915000
3,703205000
3,695461000
3,687575000
3,680120000
3,664268000
3,657298000
3,649590000
3,642170000
3,632447000
3,625313000
3,618504000
3,611549000
3,603816000
3,597069000
3,589634000
3,580863000
3,572953000
3,565768000
3,549264000
3,541410000
3,532628000
3,525093000
3,517740000
3,509842000
3,502242000
3,495170000
3,487972000
3,480754000
3,473584000
3,466123000
3,458995000
3,450964000
3,433916000
3,426580000
3,419140000
3,412043000
3,404811000
3,397422000
3,389547000
3,381374000
3,374368000
3,367157000
3,359628000
3,352375000
3,345024000
3,338234000
3,321165000
3,313688000
3,306730000
3,299484000
3,292312000
3,283505000
3,275131000
3,267447000
3,260302000
3,252895000
3,245660000
3,238168000
3,231159000
3,224007000
3,206931000
3,200218000
3,192853000
3,185478000
3,178121000
3,170608000
3,163830000
3,156053000
3,148781000
3,141209000
3,132659000
3,125809000
3,118955000
3,111774000
3,095557000
3,087507000
3,079881000
3,072660000
3,065302000
3,058146000
3,050682000
3,043992000
3,033376000
3,025505000
3,017776000
3,010517000
3,002783000
3,002783000
3,006609000
3,010629000
3,014184000
3,017916000
3,021405000
3,025316000
3,029544000
3,033127000
3,037012000
3,040801000
3,044609000
3,048112000
3,051892000
3,059841000
3,063561000
3,067292000
3,071151000
3,074864000
3,078516000
3,082327000
3,085879000
3,089883000
3,093301000
3,097180000
3,101160000
3,105529000
3,109464000
3,118084000
3,121896000
3,125742000
3,130336000
3,133850000
3,137807000
3,141340000
3,145249000
3,148651000
3,152555000
3,156370000
3,160468000
3,164031000
3,167840000
3,175445000
3,181248000
3,184876000
3,189054000
3,192417000
3,196271000
3,199857000
3,203667000
3,207283000
3,211082000
3,214658000
3,218554000
3,222149000
3,230912000
3,234739000
3,238581000
3,242137000
3,245953000
3,249893000
3,253699000
3,257164000
3,261004000
3,264545000
3,268378000
3,271986000
3,275621000
3,280339000
3,288185000
3,291795000
3,295546000
3,298845000
3,302702000
3,306498000
3,310706000
3,314430000
3,318014000
3,321714000
3,325594000
3,329772000
3,333360000
3,336807000
3,345682000
3,349566000
3,352967000
3,356513000
3,363171000
3,366693000
3,370860000
3,374166000
3,377978000
3,381666000
3,385455000
3,389235000
3,393152000
3,400808000
3,405524000
3,408968000
3,412732000
3,416327000
3,419798000
3,423281000
3,426576000
3,430803000
3,434424000
3,437919000
3,441455000
3,444863000
3,448813000
3,456681000
3,460578000
3,464295000
3,468159000
3,471735000
3,475337000
3,479578000
3,483323000
3,486925000
3,491122000
3,494705000
3,498387000
3,501956000
3,505946000
3,513768000
3,517541000
3,521404000
3,525210000
3,529619000
3,533171000
3,536773000
3,540473000
3,543899000
3,547805000
3,551749000
3,556197000
3,560014000
3,563586000
3,571765000
3,575303000
3,579764000
3,583440000
3,587052000
3,590664000
3,594195000
3,597799000
3,601209000
3,605613000
3,609713000
3,613096000
3,616863000
3,620482000
3,628305000
3,632173000
3,635771000
3,639680000
3,643459000
3,647109000
3,650595000
3,655193000
3,658953000
3,662641000
3,666171000
3,669923000
3,673760000
3,677859000
3,685589000
3,689342000
3,692727000
3,696419000
3,700504000
3,704533000
3,708055000
3,711941000
3,715594000
3,719263000
3,722855000
3,726537000
3,730762000
3,734277000
3,742015000
3,745525000
3,749674000
3,753264000
3,756765000
3,760763000
3,764412000
3,768179000
3,772027000
3,775350000
3,779585000
3,783182000
3,786801000
3,790730000
3,798802000
3,802714000
3,806556000
3,809942000
3,813781000
3,817497000
3,821465000
3,825077000
3,829511000
3,833375000
3,837002000
3,840514000
3,844409000
3,848565000
3,856436000
3,860136000
3,863916000
3,867449000
3,871273000
3,874797000
3,879665000
3,883413000
3,886940000
3,890717000
3,894100000
3,897936000
3,901546000
3,905681000
3,913897000
3,917763000
3,921205000
3,925081000
3,929817000
3,933506000
3,937360000
3,941293000
3,944972000
3,948347000
3,952236000
3,955784000
3,959483000
3,963191000
3,971576000
3,975646000
3,980220000
3,984021000
3,987583000
3,991318000
3,995051000
3,999161000
4,002690000
4,006438000
4,009920000
4,013784000
4,017321000
4,020776000
4,028801000
4,032865000
4,036514000
4,040076000
4,043872000
4,047373000
4,051210000
4,056062000
4,059968000
4,063548000
4,066980000
4,070812000
4,074337000
4,078161000
4,086028000
4,090105000
4,093717000
4,097128000
4,100885000
4,105057000
4,108581000
4,112258000
4,115976000
4,119866000
4,123755000
4,127258000
4,131200000
4,134760000
4,143026000
4,146782000
4,150857000
4,155166000
4,158730000
4,162477000
4,166084000
4,169528000
4,173193000
4,176775000
4,181018000
4,184904000
4,188385000
4,191805000
4,199750000
4,203542000
4,207027000
4,210881000
4,214222000
4,217986000
4,221734000
4,225674000
4,229958000
4,233374000
4,236915000
4,240924000
4,244627000
4,248366000
4,256188000
4,259964000
4,263658000
4,267233000
4,271140000
4,274587000
4,278368000
4,281956000
4,285755000
4,289323000
4,293263000
4,296888000
4,300762000
4,304789000
4,312576000
4,316563000
4,320210000
4,323875000
4,327529000
4,331432000
4,335186000
4,338756000
4,342199000
4,345764000
4,349401000
4,353192000
4,356963000
4,361028000
4,368731000
4,372337000
4,381038000
4,386979000
4,391242000
4,394749000
4,398451000
4,402061000
4,406024000
4,409615000
4,413375000
4,416933000
4,425128000
4,428770000
4,432319000
4,436481000
4,439999000
4,443636000
4,447302000
4,451325000
4,455923000
4,459563000
4,463489000
4,467138000
4,470610000
4,474194000
4,482070000
4,486079000
4,489555000
4,493474000
4,497308000
4,500996000
4,505167000
4,509047000
4,512920000
4,516541000
4,520132000
4,523667000
4,527159000
4,531038000
4,538557000
4,542531000
4,546183000
4,549981000
4,553862000
4,557381000
4,560969000
4,564589000
4,568422000
4,572218000
4,575997000
4,580450000
4,584077000
4,587622000
4,595619000
4,599523000
4,603765000
4,607677000
4,611387000
4,615145000
4,618774000
4,622628000
4,626220000
4,630745000
4,634305000
4,637952000
4,641413000
4,644986000
4,652720000
4,656370000
4,660197000
4,663826000
4,667733000
4,671259000
4,675307000
4,679829000
4,683274000
4,687186000
4,691137000
4,694848000
4,698338000
4,702134000
4,710070000
4,714031000
4,717615000
4,721896000
4,725301000
4,729834000
4,733715000
4,737205000
4,741031000
4,744662000
4,748802000
4,752183000
4,755992000
4,759800000
4,767846000
4,771401000
4,774820000
4,779781000
4,783460000
4,786871000
4,790555000
4,794234000
4,797849000
4,801409000
4,805589000
4,809526000
4,813317000
4,816974000
4,824480000
4,828374000
4,832023000
4,836108000
4,840052000
4,843499000
4,846999000
4,850742000
4,855073000
4,858576000
4,861909000
4,865721000
4,869664000
4,873282000
4,881450000
4,885355000
4,889058000
4,893049000
4,896525000
4,900636000
4,904872000
4,908387000
4,912015000
4,915781000
4,919448000
4,923066000
4,926608000
4,930729000
4,938403000
4,941932000
4,945813000
4,949364000
4,953068000
4,956643000
4,960715000
4,964102000
4,967831000
4,971486000
4,974914000
4,978499000
4,982574000
4,986135000
4,994423000
4,998405000
5,001829000
5,006027000
5,009540000
5,013101000
5,016886000
5,020747000
5,024334000
5,028015000
5,031845000
5,035686000
5,039403000
5,043187000
5,050824000
5,055539000
5,059024000
5,062984000
5,066876000
5,070589000
5,073904000
5,077543000
5,081741000
5,085459000
5,088938000
5,092444000
5,096186000
5,099583000
5,107213000
5,111413000
5,114903000
5,118520000
5,125078000
5,129646000
5,133257000
5,136902000
5,140788000
5,144468000
5,148280000
5,151970000
5,155704000
5,163615000
5,167358000
5,171534000
5,175110000
5,179783000
5,183401000
5,186942000
5,190533000
5,194289000
5,198101000
5,201582000
5,205847000
5,209388000
5,212848000
5,220776000
5,224466000
5,228585000
5,232331000
5,236158000
5,240099000
5,243808000
5,247649000
5,251306000
5,255942000
5,260076000
5,263767000
5,267296000
5,275267000
5,279503000
5,283087000
5,286766000
5,290723000
5,294381000
5,297807000
5,301371000
5,305974000
5,309706000
5,313260000
5,316847000
5,320622000
5,324181000
5,332149000
5,335595000
5,339156000
5,342823000
5,346477000
5,350542000
5,354696000
5,358249000
5,361832000
5,365478000
5,369072000
5,372706000
5,376219000
5,380623000
5,388589000
5,392371000
5,396164000
5,399916000
5,403531000
5,407307000
5,411105000
5,414764000
5,418224000
5,421776000
5,425436000
5,429718000
5,433541000
5,437246000
5,445390000
5,449152000
5,452823000
5,456707000
5,460245000
5,463974000
5,467598000
5,471482000
5,475203000
5,478771000
5,482515000
5,486048000
5,489784000
5,493250000
5,501742000
5,505825000
5,509665000
5,513137000
5,516938000
5,520523000
5,524315000
5,528197000
5,531876000
5,535410000
5,539357000
5,542883000
5,546554000
5,550132000
5,558923000
5,562870000
5,566494000
5,570073000
5,573966000
5,577785000
5,581624000
5,585048000
5,589192000
5,593307000
5,596836000
5,600671000
5,605070000
5,608785000
5,617340000
5,621287000
5,625048000
5,628497000
5,632048000
5,635943000
5,639751000
5,643619000
5,647476000
5,651346000
5,655980000
5,659635000
5,663086000
5,666645000
5,674443000
5,678496000
5,682261000
5,685679000
5,689549000
5,693092000
5,697012000
5,700580000
5,705041000
5,709167000
5,712698000
5,716732000
5,720270000
5,724049000
5,731862000
5,735377000
5,739469000
5,743002000
5,746714000
5,750438000
5,754669000
5,758519000
5,762206000
5,765992000
5,770025000
5,773701000
5,777023000
5,781016000
5,788840000
5,792433000
5,796301000
5,800096000
5,804379000
5,808513000
5,812023000
5,815591000
5,819109000
5,822612000
5,826368000
5,830853000
5,834308000
5,838092000
5,845914000
5,849579000
5,853411000
5,857053000
5,860857000
5,864338000
5,868134000
5,871729000
5,875308000
5,879512000
5,883238000
5,889570000
5,893589000
5,901423000
5,905803000
5,909458000
5,913305000
5,916916000
5,921085000
5,924803000
5,928523000
5,932230000
5,936002000
5,939305000
5,942791000
5,946590000
5,950649000
5,958634000
5,962242000
5,966193000
5,969730000
5,973595000
5,977139000
5,981134000
5,984584000
5,988342000
5,991929000
5,995424000
5,999139000
6,002858000
6,006535000
6,014572000
6,018392000
6,022051000
6,025867000
6,030223000
6,033955000
6,038018000
6,042223000
6,045731000
6,049517000
6,053359000
6,056794000
6,060518000
6,064056000
6,071777000
6,075922000
6,079970000
6,083540000
6,087045000
6,090765000
6,094607000
6,098258000
6,101940000
6,105739000
6,109566000
6,113306000
6,116910000
6,120428000
6,128116000
6,132084000
6,135758000
6,139454000
6,143023000
6,146740000
6,150358000
6,154546000
6,158394000
6,162022000
6,165617000
6,169196000
6,172708000
6,176568000
6,184339000
6,188283000
6,191926000
6,195510000
6,199312000
6,202948000
6,206873000
6,210387000
6,213977000
6,217598000
6,221655000
6,225099000
6,228689000
6,232399000
6,239983000
6,243411000
6,246998000
6,251055000
6,255969000
6,259828000
6,263487000
6,267132000
6,271019000
6,274585000
6,279381000
6,282972000
6,286533000
6,294102000
6,297586000
6,301322000
6,305942000
6,310309000
6,314237000
6,318204000
6,322401000
6,326509000
6,331931000
6,336123000
6,340456000
